#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
6.00000000000000e+02  8.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  1.30000000000000e+03  7.00000000000000e+02  2.76056506282884e+01  
6.00000000000000e+02  8.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  7.00000000000000e+02  1.30000000000000e+03  9.00000000000000e+02  1.65441714967138e+01  
6.00000000000000e+02  8.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  7.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  -2.42950566914478e+00 
6.00000000000000e+02  7.00000000000000e+02  1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  6.50000000000000e+02  1.45000000000000e+03  2.50000000000000e+02  -2.10393467007531e+00 
6.00000000000000e+02  7.00000000000000e+02  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  6.50000000000000e+02  1.45000000000000e+03  3.50000000000000e+02  1.47167872090175e+00  
6.00000000000000e+02  7.00000000000000e+02  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  6.50000000000000e+02  1.55000000000000e+03  2.50000000000000e+02  -3.85406377357920e+01 
6.00000000000000e+02  7.00000000000000e+02  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  6.50000000000000e+02  1.55000000000000e+03  3.50000000000000e+02  -1.78882518233778e+01 
7.00000000000000e+02  8.00000000000000e+02  1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  7.50000000000000e+02  1.45000000000000e+03  2.50000000000000e+02  3.13748030236046e+01  
7.00000000000000e+02  8.00000000000000e+02  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  7.50000000000000e+02  1.45000000000000e+03  3.50000000000000e+02  2.80743030461070e+01  
7.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  7.50000000000000e+02  1.55000000000000e+03  2.50000000000000e+02  -2.56815504483192e+00 
7.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  7.50000000000000e+02  1.55000000000000e+03  3.50000000000000e+02  -2.77726676842855e+00 
6.00000000000000e+02  8.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.50000000000000e+03  5.00000000000000e+02  2.09374989761744e+01  
6.00000000000000e+02  8.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  1.50000000000000e+03  7.00000000000000e+02  2.45467885090047e+01  
6.00000000000000e+02  8.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  7.00000000000000e+02  1.50000000000000e+03  9.00000000000000e+02  1.92682236440320e+01  
6.00000000000000e+02  8.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  7.00000000000000e+02  1.70000000000000e+03  1.00000000000000e+02  1.44321314540709e+00  
6.00000000000000e+02  8.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  7.00000000000000e+02  1.70000000000000e+03  3.00000000000000e+02  -2.18791941327180e+01 
6.00000000000000e+02  8.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.70000000000000e+03  5.00000000000000e+02  -1.01391377101210e+01 
6.00000000000000e+02  8.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  1.70000000000000e+03  7.00000000000000e+02  1.62344778000876e+00  
6.00000000000000e+02  8.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  7.00000000000000e+02  1.70000000000000e+03  9.00000000000000e+02  7.83758204265438e+00  
6.00000000000000e+02  8.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  7.00000000000000e+02  1.90000000000000e+03  1.00000000000000e+02  7.79622527018668e-02  
6.00000000000000e+02  8.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  7.00000000000000e+02  1.90000000000000e+03  3.00000000000000e+02  1.00132114811271e+01  
6.00000000000000e+02  8.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.90000000000000e+03  5.00000000000000e+02  -1.51270383607631e+01 
6.00000000000000e+02  8.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  1.90000000000000e+03  7.00000000000000e+02  -1.22525274391666e+01 
6.00000000000000e+02  8.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  7.00000000000000e+02  1.90000000000000e+03  9.00000000000000e+02  -7.23774677632504e+00 
8.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  1.00000000000000e+02  -3.48171459228560e-01 
8.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  3.00000000000000e+02  2.04595041187199e+00  
8.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  5.00000000000000e+02  1.92982008864506e+00  
8.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  7.00000000000000e+02  1.75710180375484e+00  
8.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.00000000000000e+02  9.00000000000000e+02  1.52062170315862e+00  
8.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  1.00000000000000e+02  -3.55520971475433e-01 
8.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  3.00000000000000e+02  1.01849498644035e+01  
8.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  5.00000000000000e+02  4.62584842093226e+00  
8.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  7.00000000000000e+02  2.40586579284924e+00  
8.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  3.00000000000000e+02  9.00000000000000e+02  1.15063259174737e+00  
8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  8.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+01  5.22745584725827e+00  
8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  8.50000000000000e+02  4.50000000000000e+02  1.50000000000000e+02  1.58901927582933e+01  
8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  8.50000000000000e+02  5.50000000000000e+02  5.00000000000000e+01  1.35041488428114e+01  
8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  8.50000000000000e+02  5.50000000000000e+02  1.50000000000000e+02  6.16733453843125e+01  
9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  9.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+01  -4.23519544439636e+00 
9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  9.50000000000000e+02  4.50000000000000e+02  1.50000000000000e+02  2.81892449542926e+01  
9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  9.50000000000000e+02  5.50000000000000e+02  5.00000000000000e+01  4.78739123235287e+00  
9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  9.50000000000000e+02  5.50000000000000e+02  1.50000000000000e+02  7.78019221048370e+01  
8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  6.13594920927093e+01  
8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  4.07858132949494e+01  
8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  1.04290492748213e+02  
8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  5.50000000000000e+02  3.50000000000000e+02  5.92484200115090e+01  
9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  6.65746671524417e+01  
9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  4.34466330703836e+01  
9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  9.02101671147635e+01  
9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  5.50000000000000e+02  3.50000000000000e+02  5.41391001604016e+01  
8.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  9.35054118518161e+00  
8.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  2.28215067932724e+00  
8.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  -2.21039299543110e-01 
8.00000000000000e+02  8.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  8.25000000000000e+02  6.25000000000000e+02  2.50000000000000e+01  1.52570660048830e+01  
8.00000000000000e+02  8.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  8.25000000000000e+02  6.25000000000000e+02  7.50000000000000e+01  4.59488351074938e+01  
8.00000000000000e+02  8.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  8.25000000000000e+02  6.75000000000000e+02  2.50000000000000e+01  1.70261205769926e+01  
8.00000000000000e+02  8.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  8.25000000000000e+02  6.75000000000000e+02  7.50000000000000e+01  5.22999305326671e+01  
8.50000000000000e+02  9.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  8.75000000000000e+02  6.25000000000000e+02  2.50000000000000e+01  9.17555185118153e+00  
8.50000000000000e+02  9.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  8.75000000000000e+02  6.25000000000000e+02  7.50000000000000e+01  3.16562666906292e+01  
8.50000000000000e+02  9.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  8.75000000000000e+02  6.75000000000000e+02  2.50000000000000e+01  1.03575563895377e+01  
8.50000000000000e+02  9.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  8.75000000000000e+02  6.75000000000000e+02  7.50000000000000e+01  3.73307921623978e+01  
8.00000000000000e+02  8.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  8.25000000000000e+02  6.25000000000000e+02  1.25000000000000e+02  7.65685341750528e+01  
8.00000000000000e+02  8.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  8.25000000000000e+02  6.25000000000000e+02  1.75000000000000e+02  1.28088645494560e+02  
8.00000000000000e+02  8.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  8.25000000000000e+02  6.75000000000000e+02  1.25000000000000e+02  8.87794009433703e+01  
8.00000000000000e+02  8.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  8.25000000000000e+02  6.75000000000000e+02  1.75000000000000e+02  1.40526193044848e+02  
8.50000000000000e+02  9.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  8.75000000000000e+02  6.25000000000000e+02  1.25000000000000e+02  5.47219255018939e+01  
8.50000000000000e+02  9.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  8.75000000000000e+02  6.25000000000000e+02  1.75000000000000e+02  1.09657503592341e+02  
8.50000000000000e+02  9.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  8.75000000000000e+02  6.75000000000000e+02  1.25000000000000e+02  6.54618170785277e+01  
8.50000000000000e+02  9.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  8.75000000000000e+02  6.75000000000000e+02  1.75000000000000e+02  1.15254892611947e+02  
8.00000000000000e+02  9.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  8.50000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  3.67868075188491e+01  
8.00000000000000e+02  9.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  8.50000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  9.81231364809621e+01  
9.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  9.50000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  3.99183995991714e+00  
9.00000000000000e+02  9.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  9.25000000000000e+02  6.25000000000000e+02  1.25000000000000e+02  6.84276871909656e+01  
9.00000000000000e+02  9.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  9.25000000000000e+02  6.25000000000000e+02  1.75000000000000e+02  8.78522078784924e+01  
9.00000000000000e+02  9.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  9.25000000000000e+02  6.75000000000000e+02  1.25000000000000e+02  4.24228996358949e+01  
9.00000000000000e+02  9.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  9.25000000000000e+02  6.75000000000000e+02  1.75000000000000e+02  7.05558855752137e+01  
9.50000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  9.75000000000000e+02  6.25000000000000e+02  1.25000000000000e+02  3.47821406540062e+01  
9.50000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  9.75000000000000e+02  6.25000000000000e+02  1.75000000000000e+02  6.34687390832534e+01  
9.50000000000000e+02  1.00000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  9.75000000000000e+02  6.75000000000000e+02  1.25000000000000e+02  9.48852055239495e+00  
9.50000000000000e+02  1.00000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  9.75000000000000e+02  6.75000000000000e+02  1.75000000000000e+02  4.17410238318736e+01  
