#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  4.50000000000000e+02  -1.13483060886353e+02 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  5.50000000000000e+02  -1.19564819759112e+02 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  4.50000000000000e+02  -1.18008941616143e+02 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  5.50000000000000e+02  -1.24903556064991e+02 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  6.50000000000000e+02  -1.75554376546978e+02 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  7.50000000000000e+02  -1.45399243867314e+02 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  6.50000000000000e+02  -1.79315470295027e+02 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  7.50000000000000e+02  -1.52799332087925e+02 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  6.50000000000000e+02  -1.20538610209011e+02 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  7.50000000000000e+02  -1.09502709764223e+02 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  6.50000000000000e+02  -1.27228073479455e+02 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  7.50000000000000e+02  -1.18833161316196e+02 
1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  9.00000000000000e+02  -1.33848705066730e+02 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  5.00000000000000e+01  2.59094913919689e-01  
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  1.50000000000000e+02  -6.60210794050852e+01 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  5.00000000000000e+01  7.90581625288225e-02  
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  1.50000000000000e+02  1.55086443128394e+00  
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  5.00000000000000e+01  -2.21029097067357e-01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  1.50000000000000e+02  -1.31837181545743e+01 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  5.00000000000000e+01  1.53480118703034e-02  
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  1.50000000000000e+02  4.03309150387486e-01  
1.40000000000000e+03  1.45000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  8.25000000000000e+02  2.25000000000000e+02  -1.44903658799524e+02 
1.40000000000000e+03  1.45000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  8.25000000000000e+02  2.75000000000000e+02  -1.71702276252467e+02 
1.40000000000000e+03  1.45000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  8.75000000000000e+02  2.25000000000000e+02  -9.94270992564029e+01 
1.40000000000000e+03  1.45000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  8.75000000000000e+02  2.75000000000000e+02  -1.22465655108846e+02 
1.45000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  8.25000000000000e+02  2.25000000000000e+02  -1.09214027045242e+02 
1.45000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  8.25000000000000e+02  2.75000000000000e+02  -1.32619435129891e+02 
1.45000000000000e+03  1.50000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  8.75000000000000e+02  2.25000000000000e+02  -7.70854194795987e+01 
1.45000000000000e+03  1.50000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  8.75000000000000e+02  2.75000000000000e+02  -9.56412011527948e+01 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  3.50000000000000e+02  -1.48476190783410e+02 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  2.50000000000000e+02  -1.53914668459079e+01 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  3.50000000000000e+02  -5.78416426489611e+01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  2.50000000000000e+02  -1.36094203062550e+01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  3.50000000000000e+02  -4.99638807435166e+01 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  2.50000000000000e+02  3.87888821669280e+01  
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  3.50000000000000e+02  1.44308327887170e+00  
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  4.50000000000000e+02  -1.65336736165247e+02 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  5.50000000000000e+02  -1.61827951238681e+02 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  4.50000000000000e+02  -8.61447172470214e+01 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  5.50000000000000e+02  -9.54527796517298e+01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  4.50000000000000e+02  -8.49531250081725e+01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  5.50000000000000e+02  -1.00545243603656e+02 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  4.50000000000000e+02  -3.67232918635416e+01 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  5.50000000000000e+02  -5.63538757475285e+01 
1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  9.00000000000000e+02  7.00000000000000e+02  -9.10236447009271e+01 
1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  9.00000000000000e+02  -8.98517570540545e+01 
1.40000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  1.50000000000000e+03  1.10000000000000e+03  1.00000000000000e+02  1.61227568039815e-02  
1.40000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  1.50000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  -1.14217718025786e+01 
1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  -3.55244532412165e+01 
1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  -2.79025458320200e+01 
1.40000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.15000000000000e+03  4.50000000000000e+02  2.11749334520287e+01  
1.40000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  3.49815090908107e+01  
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  -5.46546877052699e+00 
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  -4.45865983190094e+00 
1.50000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.15000000000000e+03  4.50000000000000e+02  2.60924200303846e+01  
1.50000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  3.52374206164480e+01  
1.40000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  4.04635148413269e+00  
1.40000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  9.00000000000000e+02  4.01330653915827e+00  
1.40000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  1.50000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  6.17017612423241e-01  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  6.24656747549092e+01  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  1.15882759008906e+02  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  3.77058794818338e+02  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  2.89611289918278e+02  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  -8.69296164673769e+01 
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  -1.76682583600013e+01 
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  4.06092269825252e+01  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  2.18792820080987e+01  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  1.16319643084671e+02  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  1.11176355853611e+02  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  2.12363661902062e+02  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  1.66902343661637e+02  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  3.70981758819557e+01  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  6.23386989119534e+01  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  4.72732370864701e+01  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  7.25156256040477e+01  
1.40000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.13847464759835e+01  
1.40000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  8.32066360944662e+01  
1.40000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  1.50000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  5.62673415384732e-01  
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  3.75376253411743e+02  
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  2.92778451726836e+02  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  3.90628845340490e+01  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  9.75958012008886e+01  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  5.27138455118702e+01  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  3.90679296523924e+01  
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  -7.69172880444807e+01 
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  -1.62735706996769e+00 
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  4.50000000000000e+02  2.11699240919483e+02  
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  5.50000000000000e+02  1.69380542798744e+02  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  4.50000000000000e+02  1.17287883453575e+02  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  5.50000000000000e+02  1.15061967598725e+02  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  4.50000000000000e+02  5.38026009129329e+01  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  5.50000000000000e+02  7.49732207664132e+01  
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  4.50000000000000e+02  4.79078776157095e+01  
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  5.50000000000000e+02  6.89793220884971e+01  
1.40000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  7.90789197007690e+01  
1.40000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  7.46303395428981e+01  
1.40000000000000e+03  1.60000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  1.50000000000000e+03  1.70000000000000e+03  1.00000000000000e+02  7.33078278891594e-02  
1.40000000000000e+03  1.60000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  1.50000000000000e+03  1.70000000000000e+03  3.00000000000000e+02  -2.23757850760908e+01 
1.40000000000000e+03  1.60000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  1.50000000000000e+03  1.70000000000000e+03  5.00000000000000e+02  -1.01731183607283e+01 
1.40000000000000e+03  1.60000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  1.70000000000000e+03  7.00000000000000e+02  -4.12410014434591e+00 
1.40000000000000e+03  1.60000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.70000000000000e+03  9.00000000000000e+02  -1.84079427251690e+01 
1.40000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  1.50000000000000e+03  1.90000000000000e+03  1.00000000000000e+02  -8.09699444657636e-04 
1.40000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  1.50000000000000e+03  1.90000000000000e+03  3.00000000000000e+02  -2.59640034083305e+00 
1.40000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  1.50000000000000e+03  1.90000000000000e+03  5.00000000000000e+02  -2.22941740984607e+01 
1.40000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  1.90000000000000e+03  7.00000000000000e+02  -4.03424991166080e+01 
1.40000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.90000000000000e+03  9.00000000000000e+02  -6.70796283496581e+01 
1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.70000000000000e+03  1.00000000000000e+02  1.00000000000000e+02  6.92690762125661e-03  
1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  1.70000000000000e+03  1.00000000000000e+02  3.00000000000000e+02  1.09686210350983e+00  
1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  1.70000000000000e+03  1.00000000000000e+02  5.00000000000000e+02  3.59027309600034e+00  
1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.70000000000000e+03  1.00000000000000e+02  7.00000000000000e+02  1.71910103348254e+01  
1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.70000000000000e+03  1.00000000000000e+02  9.00000000000000e+02  2.50680444341401e+01  
1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.70000000000000e+03  3.00000000000000e+02  1.00000000000000e+02  -1.29513269242922e-02 
1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  1.70000000000000e+03  3.00000000000000e+02  3.00000000000000e+02  6.68558180377015e+00  
1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  1.70000000000000e+03  3.00000000000000e+02  5.00000000000000e+02  5.01050829808040e+00  
1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.70000000000000e+03  3.00000000000000e+02  7.00000000000000e+02  3.39636698208194e+00  
1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.70000000000000e+03  3.00000000000000e+02  9.00000000000000e+02  3.36161048067298e+00  
1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.70000000000000e+03  5.00000000000000e+02  1.00000000000000e+02  -2.94964854341510e-02 
1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  1.70000000000000e+03  5.00000000000000e+02  3.00000000000000e+02  1.62811775786935e+01  
1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  1.70000000000000e+03  5.00000000000000e+02  5.00000000000000e+02  6.54959515078580e+00  
1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.70000000000000e+03  5.00000000000000e+02  7.00000000000000e+02  -1.19186682489490e+01 
1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.70000000000000e+03  5.00000000000000e+02  9.00000000000000e+02  -1.91848355559756e+01 
1.60000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.70000000000000e+03  7.00000000000000e+02  1.00000000000000e+02  -6.55603757897203e-02 
1.60000000000000e+03  1.70000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.65000000000000e+03  6.50000000000000e+02  2.50000000000000e+02  5.43809387582891e+01  
1.60000000000000e+03  1.70000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.65000000000000e+03  6.50000000000000e+02  3.50000000000000e+02  1.41809782375061e+01  
