#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.20000000000000e+03  1.25000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.22500000000000e+03  1.57500000000000e+03  3.25000000000000e+02  9.41900234751483e+01  
1.20000000000000e+03  1.25000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.22500000000000e+03  1.57500000000000e+03  3.75000000000000e+02  1.08487136594598e+02  
1.25000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.27500000000000e+03  1.52500000000000e+03  3.25000000000000e+02  1.72603171581261e+02  
1.25000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.27500000000000e+03  1.52500000000000e+03  3.75000000000000e+02  1.98515756591659e+02  
1.25000000000000e+03  1.30000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.27500000000000e+03  1.57500000000000e+03  3.25000000000000e+02  8.86874688943552e+01  
1.25000000000000e+03  1.30000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.27500000000000e+03  1.57500000000000e+03  3.75000000000000e+02  1.17492094017242e+02  
1.30000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.32500000000000e+03  1.42500000000000e+03  2.25000000000000e+02  2.38655770420019e+02  
1.30000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.32500000000000e+03  1.42500000000000e+03  2.75000000000000e+02  3.36575178292076e+02  
1.30000000000000e+03  1.35000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.32500000000000e+03  1.47500000000000e+03  2.25000000000000e+02  1.66443681959731e+02  
1.30000000000000e+03  1.35000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.32500000000000e+03  1.47500000000000e+03  2.75000000000000e+02  2.59840254816767e+02  
1.35000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.37500000000000e+03  1.42500000000000e+03  2.25000000000000e+02  3.53974200213739e+02  
1.35000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.37500000000000e+03  1.42500000000000e+03  2.75000000000000e+02  4.29166396838740e+02  
1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.37500000000000e+03  1.47500000000000e+03  2.25000000000000e+02  2.63041910777502e+02  
1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.37500000000000e+03  1.47500000000000e+03  2.75000000000000e+02  3.37886025646443e+02  
1.30000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.32500000000000e+03  1.42500000000000e+03  3.25000000000000e+02  3.74436816962774e+02  
1.30000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.32500000000000e+03  1.42500000000000e+03  3.75000000000000e+02  3.66561605494652e+02  
1.30000000000000e+03  1.35000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.32500000000000e+03  1.47500000000000e+03  3.25000000000000e+02  2.99644999043483e+02  
1.30000000000000e+03  1.35000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.32500000000000e+03  1.47500000000000e+03  3.75000000000000e+02  3.02428307252492e+02  
1.35000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.37500000000000e+03  1.42500000000000e+03  3.25000000000000e+02  4.15566541196048e+02  
1.35000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.37500000000000e+03  1.42500000000000e+03  3.75000000000000e+02  3.90597065496766e+02  
1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.37500000000000e+03  1.47500000000000e+03  3.25000000000000e+02  3.37576606372169e+02  
1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.37500000000000e+03  1.47500000000000e+03  3.75000000000000e+02  3.26997856930364e+02  
1.30000000000000e+03  1.35000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.32500000000000e+03  1.52500000000000e+03  2.25000000000000e+02  7.68053286493629e+01  
1.30000000000000e+03  1.35000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.32500000000000e+03  1.52500000000000e+03  2.75000000000000e+02  1.34114187937667e+02  
1.30000000000000e+03  1.35000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.32500000000000e+03  1.57500000000000e+03  2.25000000000000e+02  6.00667767456454e+00  
1.30000000000000e+03  1.35000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.32500000000000e+03  1.57500000000000e+03  2.75000000000000e+02  3.99688238111686e+01  
1.35000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.37500000000000e+03  1.52500000000000e+03  2.25000000000000e+02  9.26121970408964e+01  
1.35000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.37500000000000e+03  1.52500000000000e+03  2.75000000000000e+02  1.40341310227071e+02  
1.35000000000000e+03  1.40000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.37500000000000e+03  1.57500000000000e+03  2.25000000000000e+02  -1.34176294794405e+01 
1.35000000000000e+03  1.40000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.37500000000000e+03  1.57500000000000e+03  2.75000000000000e+02  2.27472605989301e+01  
1.30000000000000e+03  1.35000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.32500000000000e+03  1.52500000000000e+03  3.25000000000000e+02  1.78371115948354e+02  
1.30000000000000e+03  1.35000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.32500000000000e+03  1.52500000000000e+03  3.75000000000000e+02  1.97191100240622e+02  
1.30000000000000e+03  1.35000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.32500000000000e+03  1.57500000000000e+03  3.25000000000000e+02  7.50188781772341e+01  
1.30000000000000e+03  1.35000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.32500000000000e+03  1.57500000000000e+03  3.75000000000000e+02  1.07775597381715e+02  
1.35000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.37500000000000e+03  1.52500000000000e+03  3.25000000000000e+02  1.79110047946498e+02  
1.35000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.37500000000000e+03  1.52500000000000e+03  3.75000000000000e+02  1.92151757971603e+02  
1.35000000000000e+03  1.40000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.37500000000000e+03  1.57500000000000e+03  3.25000000000000e+02  6.89846788854580e+01  
1.35000000000000e+03  1.40000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.37500000000000e+03  1.57500000000000e+03  3.75000000000000e+02  9.58707924310477e+01  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  4.50000000000000e+02  2.90746901143970e+02  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  5.50000000000000e+02  2.49288328057242e+02  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  4.50000000000000e+02  1.62860487893920e+02  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  5.50000000000000e+02  1.59416315068303e+02  
1.30000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.32500000000000e+03  1.42500000000000e+03  4.25000000000000e+02  3.39725695841709e+02  
1.30000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.32500000000000e+03  1.42500000000000e+03  4.75000000000000e+02  3.09840316332622e+02  
1.30000000000000e+03  1.35000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.32500000000000e+03  1.47500000000000e+03  4.25000000000000e+02  2.96551090260561e+02  
1.30000000000000e+03  1.35000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.32500000000000e+03  1.47500000000000e+03  4.75000000000000e+02  2.78949535539567e+02  
1.35000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.37500000000000e+03  1.42500000000000e+03  4.25000000000000e+02  3.36501672337521e+02  
1.35000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.37500000000000e+03  1.42500000000000e+03  4.75000000000000e+02  3.02833128329508e+02  
1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.37500000000000e+03  1.47500000000000e+03  4.25000000000000e+02  2.96943566664547e+02  
1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.37500000000000e+03  1.47500000000000e+03  4.75000000000000e+02  2.76541350334584e+02  
1.30000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.32500000000000e+03  1.42500000000000e+03  5.25000000000000e+02  2.80582040600700e+02  
1.30000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.32500000000000e+03  1.42500000000000e+03  5.75000000000000e+02  2.54474096086110e+02  
1.30000000000000e+03  1.35000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.32500000000000e+03  1.47500000000000e+03  5.25000000000000e+02  2.55048755553418e+02  
1.30000000000000e+03  1.35000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.32500000000000e+03  1.47500000000000e+03  5.75000000000000e+02  2.42759267041464e+02  
1.35000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.37500000000000e+03  1.42500000000000e+03  5.25000000000000e+02  2.65948202243161e+02  
1.35000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.37500000000000e+03  1.42500000000000e+03  5.75000000000000e+02  2.43727492399839e+02  
1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.37500000000000e+03  1.47500000000000e+03  5.25000000000000e+02  2.44892470169361e+02  
1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.37500000000000e+03  1.47500000000000e+03  5.75000000000000e+02  2.30806253907372e+02  
1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.55000000000000e+03  4.50000000000000e+02  1.46811799891590e+02  
1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.55000000000000e+03  5.50000000000000e+02  1.47028876094747e+02  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  6.50000000000000e+02  2.01128488784605e+02  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  7.50000000000000e+02  1.56378005512191e+02  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  6.50000000000000e+02  1.46439850063031e+02  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  7.50000000000000e+02  1.21619466133423e+02  
1.30000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.35000000000000e+03  1.45000000000000e+03  6.50000000000000e+02  1.79464986156533e+02  
1.30000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.35000000000000e+03  1.45000000000000e+03  7.50000000000000e+02  1.43351158802746e+02  
1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.35000000000000e+03  1.55000000000000e+03  6.50000000000000e+02  1.35988860650344e+02  
1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.35000000000000e+03  1.55000000000000e+03  7.50000000000000e+02  1.15043101434066e+02  
1.20000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.19504012980210e+02  
1.20000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  1.30000000000000e+03  1.70000000000000e+03  1.00000000000000e+02  -2.38928067817803e-02 
1.20000000000000e+03  1.30000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.65000000000000e+03  2.50000000000000e+02  -3.48079698257074e+01 
1.20000000000000e+03  1.30000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.65000000000000e+03  3.50000000000000e+02  -2.47127116353444e+01 
1.20000000000000e+03  1.30000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.75000000000000e+03  2.50000000000000e+02  -2.10558513882509e+01 
1.20000000000000e+03  1.30000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.75000000000000e+03  3.50000000000000e+02  -3.96877019253583e+01 
1.30000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.65000000000000e+03  2.50000000000000e+02  -6.44940049285536e+01 
1.30000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.65000000000000e+03  3.50000000000000e+02  -6.62320815510701e+01 
1.30000000000000e+03  1.40000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.75000000000000e+03  2.50000000000000e+02  -7.26324029577165e+00 
1.30000000000000e+03  1.40000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.75000000000000e+03  3.50000000000000e+02  -6.35299720907962e+01 
1.20000000000000e+03  1.30000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.65000000000000e+03  4.50000000000000e+02  1.73374906697538e+01  
1.20000000000000e+03  1.30000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.65000000000000e+03  5.50000000000000e+02  4.83895773832124e+01  
1.20000000000000e+03  1.30000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.75000000000000e+03  4.50000000000000e+02  -3.18723804256796e+01 
1.20000000000000e+03  1.30000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.75000000000000e+03  5.50000000000000e+02  -9.08989400810563e-01 
1.30000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.65000000000000e+03  4.50000000000000e+02  -4.97860222780308e+00 
1.30000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.65000000000000e+03  5.50000000000000e+02  3.80004150603261e+01  
1.30000000000000e+03  1.40000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.75000000000000e+03  4.50000000000000e+02  -4.37653680766834e+01 
1.30000000000000e+03  1.40000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.75000000000000e+03  5.50000000000000e+02  -2.68688307117933e+00 
1.20000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  1.70000000000000e+03  7.00000000000000e+02  1.67258903589459e+01  
1.20000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.70000000000000e+03  9.00000000000000e+02  5.05415868578259e+00  
1.20000000000000e+03  1.40000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  1.30000000000000e+03  1.90000000000000e+03  1.00000000000000e+02  8.31132419662407e-03  
1.20000000000000e+03  1.40000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  1.30000000000000e+03  1.90000000000000e+03  3.00000000000000e+02  -5.85140612629830e+00 
1.20000000000000e+03  1.40000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  1.30000000000000e+03  1.90000000000000e+03  5.00000000000000e+02  -2.21053244145579e+01 
1.20000000000000e+03  1.40000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  1.90000000000000e+03  7.00000000000000e+02  -1.79899429665278e+01 
1.20000000000000e+03  1.40000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.90000000000000e+03  9.00000000000000e+02  -4.37130467130825e+01 
1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  1.00000000000000e+02  5.20468725155265e-03  
1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  3.00000000000000e+02  1.52763644467868e+00  
1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  5.00000000000000e+02  2.05213078329541e+01  
1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  7.00000000000000e+02  1.83295530511497e+01  
1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  9.00000000000000e+02  2.36906313517174e+01  
1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.50000000000000e+03  3.00000000000000e+02  1.00000000000000e+02  -4.85891976169700e-03 
1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  1.50000000000000e+03  3.00000000000000e+02  3.00000000000000e+02  1.07157118299854e+01  
1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  1.50000000000000e+03  3.00000000000000e+02  5.00000000000000e+02  1.74198166462991e+01  
1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  3.00000000000000e+02  7.00000000000000e+02  -1.24845173150247e+01 
1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  9.00000000000000e+02  -2.23194428230908e+01 
1.40000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+02  -1.70966581048524e-01 
1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  4.50000000000000e+02  2.50000000000000e+02  1.83532391588488e+01  
1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  4.50000000000000e+02  3.50000000000000e+02  -3.48786151213330e-01 
1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  5.50000000000000e+02  2.50000000000000e+02  -3.02384447411918e+02 
1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  5.50000000000000e+02  3.50000000000000e+02  -2.33299538063680e+02 
1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  4.50000000000000e+02  2.50000000000000e+02  6.39022566463304e+01  
1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  4.50000000000000e+02  3.50000000000000e+02  4.20011264892242e+01  
1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  5.50000000000000e+02  2.50000000000000e+02  -4.54480594560012e+01 
1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  5.50000000000000e+02  3.50000000000000e+02  -5.78306144289506e+01 
1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  4.50000000000000e+02  4.50000000000000e+02  -1.55153481744092e+01 
1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  4.50000000000000e+02  5.50000000000000e+02  -3.34455538810727e+01 
1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  5.50000000000000e+02  4.50000000000000e+02  -1.72643013050159e+02 
1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  5.50000000000000e+02  5.50000000000000e+02  -1.28539046280565e+02 
1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  4.50000000000000e+02  4.50000000000000e+02  1.72146524678973e+01  
1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  4.50000000000000e+02  5.50000000000000e+02  -2.01625636988678e+01 
1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  5.50000000000000e+02  4.50000000000000e+02  -6.70685290613597e+01 
1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  5.50000000000000e+02  5.50000000000000e+02  -7.41729642091016e+01 
1.40000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  5.00000000000000e+02  7.00000000000000e+02  -7.69884179297550e+01 
1.40000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  9.00000000000000e+02  -8.36993898691882e+01 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  5.00000000000000e+01  3.50374602534190e-01  
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  1.50000000000000e+02  -1.11533747742557e+02 
