#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
2.00000000000000e+02  4.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  3.00000000000000e+02  1.30000000000000e+03  1.00000000000000e+02  1.91027294284344e-02  
2.00000000000000e+02  4.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  1.30000000000000e+03  3.00000000000000e+02  -2.00974947413718e+00 
2.00000000000000e+02  4.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  1.30000000000000e+03  5.00000000000000e+02  1.96228440183989e+00  
2.00000000000000e+02  4.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  1.30000000000000e+03  7.00000000000000e+02  1.12321166799856e+00  
2.00000000000000e+02  4.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  1.30000000000000e+03  9.00000000000000e+02  1.12155173781555e+00  
2.00000000000000e+02  4.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  3.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  1.23206331621802e-01  
2.00000000000000e+02  4.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  1.50000000000000e+03  3.00000000000000e+02  8.32708356653098e-02  
2.00000000000000e+02  4.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  1.50000000000000e+03  5.00000000000000e+02  -4.20807285794127e-01 
2.00000000000000e+02  4.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  1.50000000000000e+03  7.00000000000000e+02  -2.33530941074103e-01 
2.00000000000000e+02  4.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  1.50000000000000e+03  9.00000000000000e+02  -4.60374346904855e-01 
2.00000000000000e+02  4.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  3.00000000000000e+02  1.70000000000000e+03  1.00000000000000e+02  -2.40078641077200e-02 
2.00000000000000e+02  4.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  1.70000000000000e+03  3.00000000000000e+02  2.47472093836152e-01  
2.00000000000000e+02  4.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  1.70000000000000e+03  5.00000000000000e+02  -4.05271708008583e+00 
2.00000000000000e+02  4.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  1.70000000000000e+03  7.00000000000000e+02  -1.66276114550499e+00 
2.00000000000000e+02  4.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  1.70000000000000e+03  9.00000000000000e+02  -2.42063021207758e+00 
2.00000000000000e+02  4.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  3.00000000000000e+02  1.90000000000000e+03  1.00000000000000e+02  1.52731625663359e-02  
2.00000000000000e+02  4.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  1.90000000000000e+03  3.00000000000000e+02  5.92399856194316e-01  
2.00000000000000e+02  4.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  1.90000000000000e+03  5.00000000000000e+02  -2.07693392263244e+00 
2.00000000000000e+02  4.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  1.90000000000000e+03  7.00000000000000e+02  -8.02911526908652e-01 
2.00000000000000e+02  4.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  1.90000000000000e+03  9.00000000000000e+02  -2.32524913626761e+00 
4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  1.00000000000000e+02  -2.43812601230160e-02 
4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  3.00000000000000e+02  8.94059681856235e-01  
4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  5.00000000000000e+02  -5.74630865274917e+00 
4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  7.00000000000000e+02  -2.16862328176613e+00 
4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+02  9.00000000000000e+02  -2.51570426393341e-01 
4.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  1.00000000000000e+02  5.13220662064066e-03  
4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  2.50000000000000e+02  -5.78786877880042e+00 
4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  3.50000000000000e+02  -4.46771238105852e+00 
4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  2.50000000000000e+02  -1.23639609818389e+00 
4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  3.50000000000000e+02  -3.89826849377691e+00 
5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  2.50000000000000e+02  -4.32158944379068e+00 
5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  3.50000000000000e+02  -4.26362101340986e+00 
5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  3.50000000000000e+02  2.50000000000000e+02  -4.54459150404128e+00 
5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  3.50000000000000e+02  3.50000000000000e+02  -4.19530270329054e+00 
4.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  5.00000000000000e+02  6.57708067188215e-01  
4.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  7.00000000000000e+02  2.22396173203381e+00  
4.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  3.00000000000000e+02  9.00000000000000e+02  3.26960512444593e+00  
4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+01  6.39694502303924e-02  
4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  1.50000000000000e+02  -1.11678673083645e+00 
4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  5.00000000000000e+01  -5.16752817542965e-02 
4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  1.50000000000000e+02  1.69400329708914e+00  
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+01  5.93004970622712e-01  
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  1.50000000000000e+02  -5.25553970624293e-02 
5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  5.00000000000000e+01  3.88052587796762e-01  
5.00000000000000e+02  5.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  5.25000000000000e+02  5.25000000000000e+02  1.25000000000000e+02  1.72490966895000e-03  
5.00000000000000e+02  5.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  5.25000000000000e+02  5.25000000000000e+02  1.75000000000000e+02  7.00847447005529e-02  
5.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  5.25000000000000e+02  5.75000000000000e+02  1.25000000000000e+02  2.94641480012586e-01  
5.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  5.25000000000000e+02  5.75000000000000e+02  1.75000000000000e+02  1.61157410187742e-01  
5.50000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  5.75000000000000e+02  5.25000000000000e+02  1.25000000000000e+02  2.06635334787013e-03  
5.50000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  5.75000000000000e+02  5.25000000000000e+02  1.75000000000000e+02  7.58425805542960e-02  
5.50000000000000e+02  6.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  5.75000000000000e+02  5.75000000000000e+02  1.25000000000000e+02  4.49208097912680e-02  
5.50000000000000e+02  6.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  5.75000000000000e+02  5.75000000000000e+02  1.75000000000000e+02  1.08249804224079e-01  
4.00000000000000e+02  4.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  4.25000000000000e+02  4.25000000000000e+02  2.25000000000000e+02  -2.86877206224882e+01 
4.00000000000000e+02  4.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  4.25000000000000e+02  4.25000000000000e+02  2.75000000000000e+02  -2.86945068981818e+01 
4.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  4.25000000000000e+02  4.75000000000000e+02  2.25000000000000e+02  -2.87512834971194e+01 
4.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  4.25000000000000e+02  4.75000000000000e+02  2.75000000000000e+02  -2.87084980762684e+01 
4.50000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  4.75000000000000e+02  4.25000000000000e+02  2.25000000000000e+02  -2.86198115503493e+01 
4.50000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  4.75000000000000e+02  4.25000000000000e+02  2.75000000000000e+02  -2.86667392736836e+01 
4.50000000000000e+02  5.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  4.75000000000000e+02  4.75000000000000e+02  2.25000000000000e+02  -2.86827402477159e+01 
4.50000000000000e+02  5.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  4.75000000000000e+02  4.75000000000000e+02  2.75000000000000e+02  -2.86811853034371e+01 
4.00000000000000e+02  4.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  4.25000000000000e+02  4.25000000000000e+02  3.25000000000000e+02  3.53493587881691e+01  
4.00000000000000e+02  4.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  4.25000000000000e+02  4.25000000000000e+02  3.75000000000000e+02  3.53514040712738e+01  
4.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  4.25000000000000e+02  4.75000000000000e+02  3.25000000000000e+02  3.53499310184704e+01  
4.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  4.25000000000000e+02  4.75000000000000e+02  3.75000000000000e+02  3.53548360690122e+01  
4.50000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  4.75000000000000e+02  4.25000000000000e+02  3.25000000000000e+02  3.53665465705802e+01  
4.50000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  4.75000000000000e+02  4.25000000000000e+02  3.75000000000000e+02  3.53621043737571e+01  
4.50000000000000e+02  5.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  4.75000000000000e+02  4.75000000000000e+02  3.25000000000000e+02  3.53672157875897e+01  
4.50000000000000e+02  5.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  4.75000000000000e+02  4.75000000000000e+02  3.75000000000000e+02  3.53659021204865e+01  
4.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  4.25000000000000e+02  5.25000000000000e+02  2.25000000000000e+02  1.64946443633048e+01  
4.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  4.25000000000000e+02  5.25000000000000e+02  2.75000000000000e+02  1.65029475907766e+01  
4.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  4.25000000000000e+02  5.75000000000000e+02  2.25000000000000e+02  1.65833756862161e+01  
4.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  4.25000000000000e+02  5.75000000000000e+02  2.75000000000000e+02  1.65371212337558e+01  
4.50000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  4.75000000000000e+02  5.25000000000000e+02  2.25000000000000e+02  1.65091816226747e+01  
4.50000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  4.75000000000000e+02  5.25000000000000e+02  2.75000000000000e+02  1.65182975882453e+01  
4.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  4.75000000000000e+02  5.75000000000000e+02  2.25000000000000e+02  1.65676093828762e+01  
4.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  4.75000000000000e+02  5.75000000000000e+02  2.75000000000000e+02  1.65432652178064e+01  
4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  3.50000000000000e+02  4.01953957027400e+01  
5.00000000000000e+02  5.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  4.25000000000000e+02  2.25000000000000e+02  -6.27436073297402e-02 
5.00000000000000e+02  5.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  4.25000000000000e+02  2.75000000000000e+02  -8.68061554062404e-02 
5.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  4.75000000000000e+02  2.25000000000000e+02  -8.57992647666053e-02 
5.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  4.75000000000000e+02  2.75000000000000e+02  -8.92970943605578e-02 
5.50000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  4.25000000000000e+02  2.25000000000000e+02  -1.24845381554977e-01 
