#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.70000000000000e+03  1.00000000000000e+02  1.00000000000000e+02  -4.50556945815224e-01 
1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  1.70000000000000e+03  1.00000000000000e+02  3.00000000000000e+02  -7.63157878781359e-01 
1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  1.70000000000000e+03  1.00000000000000e+02  5.00000000000000e+02  1.06607132415149e+01  
1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.70000000000000e+03  1.00000000000000e+02  7.00000000000000e+02  1.60491515991396e+01  
1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.70000000000000e+03  1.00000000000000e+02  9.00000000000000e+02  1.69276985668387e+01  
1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.70000000000000e+03  3.00000000000000e+02  1.00000000000000e+02  5.07348394017371e-01  
1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  1.70000000000000e+03  3.00000000000000e+02  3.00000000000000e+02  4.32837390732415e+00  
1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  1.70000000000000e+03  3.00000000000000e+02  5.00000000000000e+02  9.92508235570329e+00  
1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.70000000000000e+03  3.00000000000000e+02  7.00000000000000e+02  8.66110468683655e+00  
1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.70000000000000e+03  3.00000000000000e+02  9.00000000000000e+02  6.18982544337225e+00  
1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.70000000000000e+03  5.00000000000000e+02  1.00000000000000e+02  4.01224945040979e+00  
1.60000000000000e+03  1.70000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.65000000000000e+03  4.50000000000000e+02  2.50000000000000e+02  1.32954970226265e+01  
1.60000000000000e+03  1.70000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.65000000000000e+03  4.50000000000000e+02  3.50000000000000e+02  8.48688511571725e+00  
1.60000000000000e+03  1.70000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.65000000000000e+03  5.50000000000000e+02  2.50000000000000e+02  7.75895421992958e+00  
1.60000000000000e+03  1.70000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.65000000000000e+03  5.50000000000000e+02  3.50000000000000e+02  -2.91113026763425e+00 
1.70000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.75000000000000e+03  4.50000000000000e+02  2.50000000000000e+02  2.04064736580204e+00  
1.70000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.75000000000000e+03  4.50000000000000e+02  3.50000000000000e+02  6.90261759416292e+00  
1.70000000000000e+03  1.80000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.75000000000000e+03  5.50000000000000e+02  2.50000000000000e+02  4.61212499901426e+00  
1.70000000000000e+03  1.80000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.75000000000000e+03  5.50000000000000e+02  3.50000000000000e+02  3.98002604470639e+00  
1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  1.70000000000000e+03  5.00000000000000e+02  5.00000000000000e+02  -3.32101894482247e+00 
1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.70000000000000e+03  5.00000000000000e+02  7.00000000000000e+02  -1.22090955113025e+01 
1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.70000000000000e+03  5.00000000000000e+02  9.00000000000000e+02  -1.44941286726228e+01 
1.60000000000000e+03  1.70000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.65000000000000e+03  6.50000000000000e+02  5.00000000000000e+01  7.54548096375434e+00  
1.60000000000000e+03  1.70000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.65000000000000e+03  6.50000000000000e+02  1.50000000000000e+02  9.53656293413164e+00  
1.60000000000000e+03  1.70000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.65000000000000e+03  7.50000000000000e+02  5.00000000000000e+01  1.47428123196545e+00  
1.60000000000000e+03  1.70000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.65000000000000e+03  7.50000000000000e+02  1.50000000000000e+02  -9.49009441573009e+00 
1.70000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.75000000000000e+03  6.50000000000000e+02  5.00000000000000e+01  5.32765840095053e+00  
1.70000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.75000000000000e+03  6.50000000000000e+02  1.50000000000000e+02  5.50636070019966e+00  
1.70000000000000e+03  1.80000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.75000000000000e+03  7.50000000000000e+02  5.00000000000000e+01  3.42257736315058e+00  
1.70000000000000e+03  1.80000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.75000000000000e+03  7.50000000000000e+02  1.50000000000000e+02  1.69055249213462e+00  
1.60000000000000e+03  1.70000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.65000000000000e+03  6.50000000000000e+02  2.50000000000000e+02  -7.07790781490086e+00 
1.60000000000000e+03  1.70000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.65000000000000e+03  6.50000000000000e+02  3.50000000000000e+02  -2.55934657090371e+01 
1.60000000000000e+03  1.70000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.65000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  -3.58382031815604e+01 
1.60000000000000e+03  1.70000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.65000000000000e+03  7.50000000000000e+02  3.50000000000000e+02  -5.87446648503773e+01 
1.70000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.75000000000000e+03  6.50000000000000e+02  2.50000000000000e+02  1.06578542802278e+00  
1.70000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.75000000000000e+03  6.50000000000000e+02  3.50000000000000e+02  -6.17620031206459e+00 
1.70000000000000e+03  1.80000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.75000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  -9.59916994635642e+00 
1.70000000000000e+03  1.80000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.75000000000000e+03  7.50000000000000e+02  3.50000000000000e+02  -2.30038827867317e+01 
1.60000000000000e+03  1.70000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.65000000000000e+03  6.50000000000000e+02  4.50000000000000e+02  -3.93972031791423e+01 
1.60000000000000e+03  1.70000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.65000000000000e+03  6.50000000000000e+02  5.50000000000000e+02  -4.73350118377682e+01 
1.60000000000000e+03  1.70000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.65000000000000e+03  7.50000000000000e+02  4.50000000000000e+02  -7.17829998069778e+01 
1.60000000000000e+03  1.70000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.65000000000000e+03  7.50000000000000e+02  5.50000000000000e+02  -7.62498304196977e+01 
1.70000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.75000000000000e+03  6.50000000000000e+02  4.50000000000000e+02  -1.42355121415950e+01 
1.70000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.75000000000000e+03  6.50000000000000e+02  5.50000000000000e+02  -2.12101265144493e+01 
1.70000000000000e+03  1.80000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.75000000000000e+03  7.50000000000000e+02  4.50000000000000e+02  -3.37586628746755e+01 
1.70000000000000e+03  1.80000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.75000000000000e+03  7.50000000000000e+02  5.50000000000000e+02  -4.05221598977619e+01 
1.60000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.70000000000000e+03  7.00000000000000e+02  7.00000000000000e+02  -4.84585078916968e+01 
1.60000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.70000000000000e+03  7.00000000000000e+02  9.00000000000000e+02  -4.20256727506017e+01 
1.60000000000000e+03  1.70000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.65000000000000e+03  8.50000000000000e+02  5.00000000000000e+01  -2.15551275711370e+00 
1.60000000000000e+03  1.70000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.65000000000000e+03  8.50000000000000e+02  1.50000000000000e+02  -3.27578942107885e+01 
1.60000000000000e+03  1.70000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.65000000000000e+03  9.50000000000000e+02  5.00000000000000e+01  -6.00380652408250e+00 
1.60000000000000e+03  1.70000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.65000000000000e+03  9.50000000000000e+02  1.50000000000000e+02  -4.96196486870806e+01 
1.70000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.75000000000000e+03  8.50000000000000e+02  5.00000000000000e+01  1.12662076197287e+00  
1.70000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.75000000000000e+03  8.50000000000000e+02  1.50000000000000e+02  -5.67577596281752e+00 
1.70000000000000e+03  1.80000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.75000000000000e+03  9.50000000000000e+02  5.00000000000000e+01  1.82791443672059e-01  
1.70000000000000e+03  1.80000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.75000000000000e+03  9.50000000000000e+02  1.50000000000000e+02  -1.22684638879034e+01 
1.60000000000000e+03  1.70000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.65000000000000e+03  8.50000000000000e+02  2.50000000000000e+02  -6.92062530798883e+01 
1.60000000000000e+03  1.70000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.65000000000000e+03  8.50000000000000e+02  3.50000000000000e+02  -9.33972345416481e+01 
1.60000000000000e+03  1.70000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.65000000000000e+03  9.50000000000000e+02  2.50000000000000e+02  -9.20677706263536e+01 
1.60000000000000e+03  1.70000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.65000000000000e+03  9.50000000000000e+02  3.50000000000000e+02  -1.15889510730722e+02 
1.70000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.75000000000000e+03  8.50000000000000e+02  2.50000000000000e+02  -2.44640038251284e+01 
1.70000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.75000000000000e+03  8.50000000000000e+02  3.50000000000000e+02  -4.20166775887035e+01 
1.70000000000000e+03  1.80000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.75000000000000e+03  9.50000000000000e+02  2.50000000000000e+02  -3.57948867685129e+01 
1.70000000000000e+03  1.80000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.75000000000000e+03  9.50000000000000e+02  3.50000000000000e+02  -5.49721981458793e+01 
1.60000000000000e+03  1.70000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.65000000000000e+03  8.50000000000000e+02  4.50000000000000e+02  -1.02970595158343e+02 
1.60000000000000e+03  1.70000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.65000000000000e+03  8.50000000000000e+02  5.50000000000000e+02  -1.02376569724347e+02 
1.60000000000000e+03  1.70000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.65000000000000e+03  9.50000000000000e+02  4.50000000000000e+02  -1.22316927271102e+02 
1.60000000000000e+03  1.70000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.65000000000000e+03  9.50000000000000e+02  5.50000000000000e+02  -1.18025238203734e+02 
1.70000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.75000000000000e+03  8.50000000000000e+02  4.50000000000000e+02  -5.31045124120622e+01 
1.70000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.75000000000000e+03  8.50000000000000e+02  5.50000000000000e+02  -5.81385864232366e+01 
1.70000000000000e+03  1.80000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.75000000000000e+03  9.50000000000000e+02  4.50000000000000e+02  -6.54619813987408e+01 
1.70000000000000e+03  1.80000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.75000000000000e+03  9.50000000000000e+02  5.50000000000000e+02  -6.89135206721055e+01 
1.60000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.70000000000000e+03  9.00000000000000e+02  7.00000000000000e+02  -8.06208740966898e+01 
1.60000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.70000000000000e+03  9.00000000000000e+02  9.00000000000000e+02  -6.31029791427432e+01 
1.60000000000000e+03  1.70000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.65000000000000e+03  1.05000000000000e+03  5.00000000000000e+01  -8.40855192043403e+00 
1.60000000000000e+03  1.70000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.65000000000000e+03  1.05000000000000e+03  1.50000000000000e+02  -5.15187809902971e+01 
1.60000000000000e+03  1.70000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.65000000000000e+03  1.15000000000000e+03  5.00000000000000e+01  -4.02104096440647e+00 
1.60000000000000e+03  1.70000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.65000000000000e+03  1.15000000000000e+03  1.50000000000000e+02  -3.42797046748545e+01 
1.70000000000000e+03  1.80000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.75000000000000e+03  1.05000000000000e+03  5.00000000000000e+01  2.01105325331754e+00  
1.70000000000000e+03  1.80000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.75000000000000e+03  1.05000000000000e+03  1.50000000000000e+02  -1.23232146096815e+01 
1.70000000000000e+03  1.80000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.75000000000000e+03  1.15000000000000e+03  5.00000000000000e+01  2.56707028209791e+00  
1.70000000000000e+03  1.80000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.75000000000000e+03  1.15000000000000e+03  1.50000000000000e+02  -3.48555872181403e+00 
1.60000000000000e+03  1.70000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.65000000000000e+03  1.05000000000000e+03  2.50000000000000e+02  -9.25754978038223e+01 
1.60000000000000e+03  1.70000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.65000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  -1.15907173286620e+02 
1.60000000000000e+03  1.70000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.65000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  -6.94759172164834e+01 
1.60000000000000e+03  1.70000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.65000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  -9.31028256276444e+01 
1.70000000000000e+03  1.80000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.75000000000000e+03  1.05000000000000e+03  2.50000000000000e+02  -3.56143813292392e+01 
1.70000000000000e+03  1.80000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.75000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  -5.47546851105656e+01 
1.70000000000000e+03  1.80000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.75000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  -2.26893786155041e+01 
1.70000000000000e+03  1.80000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.75000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  -4.10933276053070e+01 
1.60000000000000e+03  1.70000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.65000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  -1.22249299649138e+02 
1.60000000000000e+03  1.70000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.65000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  -1.17979027891628e+02 
1.60000000000000e+03  1.70000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.65000000000000e+03  1.15000000000000e+03  4.50000000000000e+02  -1.02671275550360e+02 
1.60000000000000e+03  1.70000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.65000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  -1.02206793135716e+02 
1.70000000000000e+03  1.80000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.75000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  -6.53880417071464e+01 
1.70000000000000e+03  1.80000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.75000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  -6.89279435178460e+01 
1.70000000000000e+03  1.80000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.75000000000000e+03  1.15000000000000e+03  4.50000000000000e+02  -5.27971239467276e+01 
1.70000000000000e+03  1.80000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.75000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  -5.81194130832281e+01 
1.60000000000000e+03  1.80000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.70000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  -8.06251571436882e+01 
1.60000000000000e+03  1.80000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.70000000000000e+03  1.10000000000000e+03  9.00000000000000e+02  -6.31079002595692e+01 
1.60000000000000e+03  1.70000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.65000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  6.71554424029418e-01  
1.60000000000000e+03  1.70000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.65000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  -1.05151642670063e+01 
1.60000000000000e+03  1.70000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.65000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  4.28539566191245e+00  
1.60000000000000e+03  1.70000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.65000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  8.07871901353371e+00  
1.70000000000000e+03  1.80000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.75000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  4.76332636178489e+00  
1.70000000000000e+03  1.80000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.75000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  5.93014652204502e+00  
1.70000000000000e+03  1.80000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.75000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  2.63111858807332e+00  
1.70000000000000e+03  1.80000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.75000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  8.24456309923375e+00  
1.60000000000000e+03  1.70000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.65000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  -3.53699112030724e+01 
1.60000000000000e+03  1.70000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.65000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  -5.78444368406530e+01 
1.60000000000000e+03  1.70000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.65000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  -5.76230890041058e+00 
1.60000000000000e+03  1.70000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.65000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  -2.40769712063622e+01 
1.70000000000000e+03  1.80000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.75000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  -6.50465803256616e+00 
1.70000000000000e+03  1.80000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.75000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  -2.14590969583987e+01 
1.70000000000000e+03  1.80000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.75000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  3.77585321814862e+00  
1.70000000000000e+03  1.80000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.75000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  -4.54563919462570e+00 
1.60000000000000e+03  1.70000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.65000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  -7.11444367519663e+01 
1.60000000000000e+03  1.70000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.65000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  -7.59162431307498e+01 
1.60000000000000e+03  1.70000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.65000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  -3.85177306342997e+01 
1.60000000000000e+03  1.70000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.65000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  -4.69384777200272e+01 
1.70000000000000e+03  1.80000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.75000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  -3.31839028693993e+01 
1.70000000000000e+03  1.80000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.75000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  -4.03930291461006e+01 
1.70000000000000e+03  1.80000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.75000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  -1.36146929349447e+01 
1.70000000000000e+03  1.80000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.75000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  -2.10876559830355e+01 
