#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  1.50000000000000e+02  4.04994586414790e+00  
5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  5.00000000000000e+01  8.89212234959867e-02  
5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  1.50000000000000e+02  5.83969949936436e+00  
4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  -4.22041946617604e+00 
4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  -1.40455683231593e+00 
4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  -6.86002631922850e-01 
4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  3.50000000000000e+02  -8.93115289505461e-01 
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  -2.16418762330944e+00 
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  -2.42410339390804e-01 
5.00000000000000e+02  5.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  5.25000000000000e+02  2.25000000000000e+02  5.49833124011764e+01  
5.00000000000000e+02  5.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  5.25000000000000e+02  2.75000000000000e+02  5.37841182915430e+01  
5.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  5.75000000000000e+02  2.25000000000000e+02  5.77093776289109e+01  
5.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  5.75000000000000e+02  2.75000000000000e+02  5.46398161382495e+01  
5.50000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  5.25000000000000e+02  2.25000000000000e+02  7.47148447497135e+01  
5.50000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  5.25000000000000e+02  2.75000000000000e+02  5.41929440697367e+01  
5.50000000000000e+02  6.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  5.75000000000000e+02  2.25000000000000e+02  1.21774197348420e+02  
5.50000000000000e+02  6.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  5.75000000000000e+02  2.75000000000000e+02  8.70453786257703e+01  
5.00000000000000e+02  5.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  5.25000000000000e+02  5.25000000000000e+02  3.25000000000000e+02  -4.73164798012945e-01 
5.00000000000000e+02  5.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  5.25000000000000e+02  5.25000000000000e+02  3.75000000000000e+02  -5.28708199314370e-01 
5.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  5.25000000000000e+02  5.75000000000000e+02  3.25000000000000e+02  8.76236934707326e+00  
5.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  5.25000000000000e+02  5.75000000000000e+02  3.75000000000000e+02  5.79878523726802e+00  
5.50000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  5.75000000000000e+02  5.25000000000000e+02  3.25000000000000e+02  8.14269141939536e+00  
5.50000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  5.75000000000000e+02  5.25000000000000e+02  3.75000000000000e+02  4.42130539573223e+00  
5.50000000000000e+02  6.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  5.75000000000000e+02  5.75000000000000e+02  3.25000000000000e+02  3.23558649049684e+01  
5.50000000000000e+02  6.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  5.75000000000000e+02  5.75000000000000e+02  3.75000000000000e+02  1.79617182787950e+01  
4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  1.29786518058703e+00  
4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  1.81322229825160e+00  
4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  1.46293052507677e+00  
4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  2.10947930683227e+00  
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  1.24931742673945e+00  
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  1.83330641049984e+00  
5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  1.17531023104245e+00  
5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  1.85944914757445e+00  
4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  4.23882871056296e+00  
4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  7.21923304020897e+00  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  1.62167857100266e-01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  -5.36174739822768e+00 
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  -1.71987815532977e-02 
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.10750438568836e+00  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  -1.49706682428519e+00 
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  3.62077845442733e+01  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  4.62919579184343e-01  
5.00000000000000e+02  5.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  5.25000000000000e+02  7.25000000000000e+02  1.25000000000000e+02  -2.88025789840159e+01 
5.00000000000000e+02  5.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  5.25000000000000e+02  7.25000000000000e+02  1.75000000000000e+02  -6.15360891172142e+00 
5.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  5.25000000000000e+02  7.75000000000000e+02  1.25000000000000e+02  2.08179891899010e+01  
5.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  5.25000000000000e+02  7.75000000000000e+02  1.75000000000000e+02  2.90826040863496e+01  
5.50000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  5.75000000000000e+02  7.25000000000000e+02  1.25000000000000e+02  1.69035425223494e+01  
5.50000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  5.75000000000000e+02  7.25000000000000e+02  1.75000000000000e+02  3.69612273377559e+01  
5.50000000000000e+02  6.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  5.75000000000000e+02  7.75000000000000e+02  1.25000000000000e+02  5.49428287116954e+01  
5.50000000000000e+02  6.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  5.75000000000000e+02  7.75000000000000e+02  1.75000000000000e+02  6.90196892246943e+01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  -3.57265366765142e-01 
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  2.57976190853519e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  1.47117540969927e+00  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  2.81837784755806e+01  
5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  6.25000000000000e+02  2.25000000000000e+02  5.48401358668008e+01  
5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  6.25000000000000e+02  2.75000000000000e+02  7.07864678208997e+01  
5.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  6.75000000000000e+02  2.25000000000000e+02  3.10365150466373e+01  
5.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  6.75000000000000e+02  2.75000000000000e+02  7.48777547641035e+01  
5.50000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  6.25000000000000e+02  2.25000000000000e+02  1.23045844471719e+02  
5.50000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  6.25000000000000e+02  2.75000000000000e+02  1.41284913859167e+02  
5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  6.75000000000000e+02  2.25000000000000e+02  1.11767447140983e+02  
5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  6.75000000000000e+02  2.75000000000000e+02  1.45774611392669e+02  
5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  5.25000000000000e+02  6.25000000000000e+02  3.25000000000000e+02  1.04296994642039e+02  
5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  5.25000000000000e+02  6.25000000000000e+02  3.75000000000000e+02  1.08638996980820e+02  
5.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  5.25000000000000e+02  6.75000000000000e+02  3.25000000000000e+02  1.16744725940394e+02  
5.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  5.25000000000000e+02  6.75000000000000e+02  3.75000000000000e+02  1.20116102834905e+02  
5.50000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  5.75000000000000e+02  6.25000000000000e+02  3.25000000000000e+02  1.36220157274859e+02  
5.50000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  5.75000000000000e+02  6.25000000000000e+02  3.75000000000000e+02  1.22757627956734e+02  
5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  5.75000000000000e+02  6.75000000000000e+02  3.25000000000000e+02  1.57704756328584e+02  
5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  5.75000000000000e+02  6.75000000000000e+02  3.75000000000000e+02  1.41673282410029e+02  
5.00000000000000e+02  5.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  7.25000000000000e+02  2.25000000000000e+02  4.27657107072070e+01  
5.00000000000000e+02  5.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  7.25000000000000e+02  2.75000000000000e+02  1.03477141128510e+02  
5.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  7.75000000000000e+02  2.25000000000000e+02  8.49907995823751e+01  
5.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  7.75000000000000e+02  2.75000000000000e+02  1.23895606619085e+02  
5.50000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  7.25000000000000e+02  2.25000000000000e+02  1.08208833791293e+02  
5.50000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  7.25000000000000e+02  2.75000000000000e+02  1.51430799105844e+02  
5.50000000000000e+02  6.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  7.75000000000000e+02  2.25000000000000e+02  1.16356691475388e+02  
5.50000000000000e+02  6.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  7.75000000000000e+02  2.75000000000000e+02  1.45298505653195e+02  
5.00000000000000e+02  5.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  5.25000000000000e+02  7.25000000000000e+02  3.25000000000000e+02  1.20896745833553e+02  
5.00000000000000e+02  5.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  5.25000000000000e+02  7.25000000000000e+02  3.75000000000000e+02  1.16391651410651e+02  
5.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  5.25000000000000e+02  7.75000000000000e+02  3.25000000000000e+02  1.14837087327564e+02  
5.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  5.25000000000000e+02  7.75000000000000e+02  3.75000000000000e+02  1.09648802186240e+02  
