#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
3.50000000000000e+03  3.75000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.62500000000000e+03  4.37500000000000e+03  2.12500000000000e+03  6.57447697648505e+01  
3.50000000000000e+03  3.75000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.62500000000000e+03  4.37500000000000e+03  2.37500000000000e+03  6.17680067387963e+01  
3.75000000000000e+03  4.00000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.87500000000000e+03  4.12500000000000e+03  2.12500000000000e+03  6.78243456122550e+01  
3.75000000000000e+03  4.00000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.87500000000000e+03  4.12500000000000e+03  2.37500000000000e+03  6.41755213409075e+01  
3.75000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.87500000000000e+03  4.37500000000000e+03  2.12500000000000e+03  5.01954353375193e+01  
3.75000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.87500000000000e+03  4.37500000000000e+03  2.37500000000000e+03  4.87864892419922e+01  
3.50000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.62500000000000e+03  4.12500000000000e+03  2.62500000000000e+03  7.26822164672669e+01  
3.50000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.62500000000000e+03  4.12500000000000e+03  2.87500000000000e+03  6.53338201576955e+01  
3.50000000000000e+03  3.75000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.62500000000000e+03  4.37500000000000e+03  2.62500000000000e+03  5.78920048764486e+01  
3.50000000000000e+03  3.75000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.62500000000000e+03  4.37500000000000e+03  2.87500000000000e+03  5.36719353356989e+01  
3.75000000000000e+03  4.00000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.87500000000000e+03  4.12500000000000e+03  2.62500000000000e+03  5.99626537860519e+01  
3.75000000000000e+03  4.00000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.87500000000000e+03  4.12500000000000e+03  2.87500000000000e+03  5.54888114266765e+01  
3.75000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.87500000000000e+03  4.37500000000000e+03  2.62500000000000e+03  4.84143361711448e+01  
3.75000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.87500000000000e+03  4.37500000000000e+03  2.87500000000000e+03  4.62406404300013e+01  
3.50000000000000e+03  4.00000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  4.25000000000000e+03  3.25000000000000e+03  4.60083956530381e+01  
3.50000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  3.75000000000000e+03  4.75000000000000e+03  2.50000000000000e+02  -4.05412272186879e+00 
3.50000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  3.75000000000000e+03  4.75000000000000e+03  7.50000000000000e+02  -4.69015197814408e+01 
3.50000000000000e+03  3.75000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.62500000000000e+03  4.62500000000000e+03  1.12500000000000e+03  2.65606381036863e+00  
3.50000000000000e+03  3.75000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.62500000000000e+03  4.62500000000000e+03  1.37500000000000e+03  1.80148145219930e+01  
3.50000000000000e+03  3.75000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.62500000000000e+03  4.87500000000000e+03  1.12500000000000e+03  -1.45913764925088e+01 
3.50000000000000e+03  3.75000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.62500000000000e+03  4.87500000000000e+03  1.37500000000000e+03  -3.38131504470804e+00 
3.75000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.87500000000000e+03  4.62500000000000e+03  1.12500000000000e+03  -1.00137682433579e+01 
3.75000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.87500000000000e+03  4.62500000000000e+03  1.37500000000000e+03  2.53604605974499e+00  
3.75000000000000e+03  4.00000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.87500000000000e+03  4.87500000000000e+03  1.12500000000000e+03  -1.97949257836939e+01 
3.75000000000000e+03  4.00000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.87500000000000e+03  4.87500000000000e+03  1.37500000000000e+03  -1.16251600602163e+01 
3.50000000000000e+03  3.75000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.62500000000000e+03  4.62500000000000e+03  1.62500000000000e+03  3.27562781156435e+01  
3.50000000000000e+03  3.75000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.62500000000000e+03  4.62500000000000e+03  1.87500000000000e+03  3.65405425772097e+01  
3.50000000000000e+03  3.75000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.62500000000000e+03  4.87500000000000e+03  1.62500000000000e+03  1.10037043163415e+01  
3.50000000000000e+03  3.75000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.62500000000000e+03  4.87500000000000e+03  1.87500000000000e+03  1.45631500294141e+01  
3.75000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.87500000000000e+03  4.62500000000000e+03  1.62500000000000e+03  1.81974774654404e+01  
3.75000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.87500000000000e+03  4.62500000000000e+03  1.87500000000000e+03  2.23861611367936e+01  
3.75000000000000e+03  4.00000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.87500000000000e+03  4.87500000000000e+03  1.62500000000000e+03  2.68833098547877e+00  
3.75000000000000e+03  4.00000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.87500000000000e+03  4.87500000000000e+03  1.87500000000000e+03  5.80139110504139e+00  
3.50000000000000e+03  3.75000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.62500000000000e+03  4.62500000000000e+03  2.12500000000000e+03  4.43750300552003e+01  
3.50000000000000e+03  3.75000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.62500000000000e+03  4.62500000000000e+03  2.37500000000000e+03  4.31002486975786e+01  
3.50000000000000e+03  3.75000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.62500000000000e+03  4.87500000000000e+03  2.12500000000000e+03  2.55691861725962e+01  
3.50000000000000e+03  3.75000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.62500000000000e+03  4.87500000000000e+03  2.37500000000000e+03  2.57176102252787e+01  
3.75000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.87500000000000e+03  4.62500000000000e+03  2.12500000000000e+03  3.24176166101790e+01  
3.75000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.87500000000000e+03  4.62500000000000e+03  2.37500000000000e+03  3.24466373063008e+01  
3.75000000000000e+03  4.00000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.87500000000000e+03  4.87500000000000e+03  2.12500000000000e+03  1.79072006001289e+01  
3.75000000000000e+03  4.00000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.87500000000000e+03  4.87500000000000e+03  2.37500000000000e+03  1.86308546930689e+01  
3.50000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  3.75000000000000e+03  4.75000000000000e+03  2.75000000000000e+03  1.90147096748222e+01  
3.50000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  4.75000000000000e+03  3.25000000000000e+03  2.38990677951299e+01  
3.50000000000000e+03  4.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  3.75000000000000e+03  5.25000000000000e+03  2.50000000000000e+02  -1.44898459223530e-01 
3.50000000000000e+03  4.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  3.75000000000000e+03  5.25000000000000e+03  7.50000000000000e+02  -1.10490032340077e+01 
3.50000000000000e+03  4.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  3.75000000000000e+03  5.25000000000000e+03  1.25000000000000e+03  -2.59980468783171e+01 
3.50000000000000e+03  4.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  3.75000000000000e+03  5.25000000000000e+03  1.75000000000000e+03  -2.53231181971751e+01 
3.50000000000000e+03  4.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  3.75000000000000e+03  5.25000000000000e+03  2.25000000000000e+03  -1.22881797616667e+01 
3.50000000000000e+03  4.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  3.75000000000000e+03  5.25000000000000e+03  2.75000000000000e+03  -2.74159884960404e+00 
3.50000000000000e+03  4.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  5.25000000000000e+03  3.25000000000000e+03  4.84230821328167e+00  
3.50000000000000e+03  4.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  3.75000000000000e+03  5.75000000000000e+03  2.50000000000000e+02  -9.96174600763248e-02 
3.50000000000000e+03  4.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  3.75000000000000e+03  5.75000000000000e+03  7.50000000000000e+02  2.28937533165122e-01  
3.50000000000000e+03  4.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  3.75000000000000e+03  5.75000000000000e+03  1.25000000000000e+03  -2.47636473075317e+01 
3.50000000000000e+03  4.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  3.75000000000000e+03  5.75000000000000e+03  1.75000000000000e+03  -3.00037619376912e+01 
3.50000000000000e+03  4.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  3.75000000000000e+03  5.75000000000000e+03  2.25000000000000e+03  -1.88128924156615e+01 
3.50000000000000e+03  4.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  3.75000000000000e+03  5.75000000000000e+03  2.75000000000000e+03  -8.37150293944355e+00 
3.50000000000000e+03  4.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  5.75000000000000e+03  3.25000000000000e+03  -5.32303430569694e-01 
4.00000000000000e+03  4.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  0.00000000000000e+00  5.00000000000000e+02  4.25000000000000e+03  2.50000000000000e+02  2.50000000000000e+02  6.04966954428831e-01  
4.00000000000000e+03  4.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+02  7.50000000000000e+02  -1.89457200986192e+00 
4.00000000000000e+03  4.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  4.25000000000000e+03  2.50000000000000e+02  1.25000000000000e+03  2.70806928339788e+00  
4.00000000000000e+03  4.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  1.50000000000000e+03  2.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+02  1.75000000000000e+03  -2.64887524344129e+00 
4.00000000000000e+03  4.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  2.00000000000000e+03  2.50000000000000e+03  4.25000000000000e+03  2.50000000000000e+02  2.25000000000000e+03  -5.23579572666637e+00 
4.00000000000000e+03  4.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  2.50000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+02  2.75000000000000e+03  -6.18224550071788e+00 
4.00000000000000e+03  4.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  3.00000000000000e+03  3.50000000000000e+03  4.25000000000000e+03  2.50000000000000e+02  3.25000000000000e+03  -6.22460358312693e+00 
4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  4.25000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  4.13285415299166e-01  
4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  4.25000000000000e+03  7.50000000000000e+02  7.50000000000000e+02  -1.65777883090325e+00 
4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  4.25000000000000e+03  7.50000000000000e+02  1.25000000000000e+03  -2.89196036997295e+00 
4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  4.25000000000000e+03  7.50000000000000e+02  1.75000000000000e+03  -4.81814310180060e+00 
4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  4.25000000000000e+03  7.50000000000000e+02  2.25000000000000e+03  -3.86038981738064e+00 
4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  7.50000000000000e+02  2.75000000000000e+03  -3.08863730183172e+00 
4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  4.25000000000000e+03  7.50000000000000e+02  3.25000000000000e+03  -2.05769824004944e+00 
4.00000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  4.25000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  7.65946935654975e-01  
4.00000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  4.25000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  -2.95620751699799e+00 
4.00000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  4.25000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  -5.05530740952183e+00 
4.00000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  4.25000000000000e+03  1.25000000000000e+03  1.75000000000000e+03  -2.52546860634340e+00 
4.00000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  4.25000000000000e+03  1.25000000000000e+03  2.25000000000000e+03  2.17202541864929e+00  
4.00000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  1.25000000000000e+03  2.75000000000000e+03  4.40949810738079e+00  
4.00000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  4.25000000000000e+03  1.25000000000000e+03  3.25000000000000e+03  6.46573999616451e+00  
4.00000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  4.25000000000000e+03  1.75000000000000e+03  2.50000000000000e+02  1.04783956442478e+00  
4.00000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  4.25000000000000e+03  1.75000000000000e+03  7.50000000000000e+02  -4.96329931908779e+00 
4.00000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  4.25000000000000e+03  1.75000000000000e+03  1.25000000000000e+03  -3.82419474671151e+00 
4.00000000000000e+03  4.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.12500000000000e+03  1.62500000000000e+03  1.62500000000000e+03  3.88113217444420e+00  
4.00000000000000e+03  4.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.12500000000000e+03  1.62500000000000e+03  1.87500000000000e+03  8.48152678806527e+00  
4.00000000000000e+03  4.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.12500000000000e+03  1.87500000000000e+03  1.62500000000000e+03  1.15953753292623e+01  
4.00000000000000e+03  4.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.12500000000000e+03  1.87500000000000e+03  1.87500000000000e+03  1.72094366079405e+01  
4.25000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.37500000000000e+03  1.62500000000000e+03  1.62500000000000e+03  -1.05511564246494e+00 
4.25000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.37500000000000e+03  1.62500000000000e+03  1.87500000000000e+03  2.25174388400549e+00  
4.25000000000000e+03  4.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.37500000000000e+03  1.87500000000000e+03  1.62500000000000e+03  3.95101664116700e+00  
4.25000000000000e+03  4.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.37500000000000e+03  1.87500000000000e+03  1.87500000000000e+03  8.33206927744531e+00  
4.00000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  4.25000000000000e+03  1.75000000000000e+03  2.25000000000000e+03  1.43466485974408e+01  
4.00000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  1.75000000000000e+03  2.75000000000000e+03  1.64576337076723e+01  
4.00000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  4.25000000000000e+03  1.75000000000000e+03  3.25000000000000e+03  1.84118751727366e+01  
4.00000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  4.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+02  -6.04279104418345e-01 
4.00000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  7.50000000000000e+02  -6.13259371297738e+00 
4.00000000000000e+03  4.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  4.12500000000000e+03  2.12500000000000e+03  1.12500000000000e+03  4.32545318709765e+00  
4.00000000000000e+03  4.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  4.12500000000000e+03  2.12500000000000e+03  1.37500000000000e+03  1.24688614134195e+01  
4.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  4.12500000000000e+03  2.37500000000000e+03  1.12500000000000e+03  1.11474651359186e+01  
4.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  4.12500000000000e+03  2.37500000000000e+03  1.37500000000000e+03  2.17237431085111e+01  
4.25000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  4.37500000000000e+03  2.12500000000000e+03  1.12500000000000e+03  -4.99053051441949e+00 
4.25000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  4.37500000000000e+03  2.12500000000000e+03  1.37500000000000e+03  5.49921022625076e-01  
4.25000000000000e+03  4.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  4.37500000000000e+03  2.37500000000000e+03  1.12500000000000e+03  -1.86057898351190e+00 
4.25000000000000e+03  4.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  4.37500000000000e+03  2.37500000000000e+03  1.37500000000000e+03  6.07083399930189e+00  
4.00000000000000e+03  4.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.12500000000000e+03  2.12500000000000e+03  1.62500000000000e+03  2.10617461658724e+01  
4.00000000000000e+03  4.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.12500000000000e+03  2.12500000000000e+03  1.87500000000000e+03  2.76589181173977e+01  
4.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.12500000000000e+03  2.37500000000000e+03  1.62500000000000e+03  3.20135254403825e+01  
4.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.12500000000000e+03  2.37500000000000e+03  1.87500000000000e+03  3.90874923632034e+01  
4.25000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.37500000000000e+03  2.12500000000000e+03  1.62500000000000e+03  8.99660672816412e+00  
4.25000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.37500000000000e+03  2.12500000000000e+03  1.87500000000000e+03  1.50265233877384e+01  
4.25000000000000e+03  4.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.37500000000000e+03  2.37500000000000e+03  1.62500000000000e+03  1.55363872348074e+01  
4.25000000000000e+03  4.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.37500000000000e+03  2.37500000000000e+03  1.87500000000000e+03  2.25862886089591e+01  
4.00000000000000e+03  4.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.12500000000000e+03  2.12500000000000e+03  2.12500000000000e+03  3.43624397099487e+01  
4.00000000000000e+03  4.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.12500000000000e+03  2.12500000000000e+03  2.37500000000000e+03  3.39849193557200e+01  
4.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.12500000000000e+03  2.37500000000000e+03  2.12500000000000e+03  4.57662957072843e+01  
4.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.12500000000000e+03  2.37500000000000e+03  2.37500000000000e+03  4.53925347307024e+01  
4.25000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.37500000000000e+03  2.12500000000000e+03  2.12500000000000e+03  2.23826575589669e+01  
4.25000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.37500000000000e+03  2.12500000000000e+03  2.37500000000000e+03  2.26637232528511e+01  
4.25000000000000e+03  4.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.37500000000000e+03  2.37500000000000e+03  2.12500000000000e+03  3.09629123649254e+01  
4.25000000000000e+03  4.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.37500000000000e+03  2.37500000000000e+03  2.37500000000000e+03  3.16807458296406e+01  
4.00000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  2.75000000000000e+03  3.12079217545455e+01  
4.00000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  3.25000000000000e+03  3.14858132871240e+01  
4.00000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  4.25000000000000e+03  2.75000000000000e+03  2.50000000000000e+02  -1.94602195355713e+00 
4.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  4.12500000000000e+03  2.62500000000000e+03  6.25000000000000e+02  -5.18576662188514e+00 
4.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  4.12500000000000e+03  2.62500000000000e+03  8.75000000000000e+02  8.09183738801085e+00  
4.00000000000000e+03  4.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  4.12500000000000e+03  2.87500000000000e+03  6.25000000000000e+02  -2.43785302985366e+00 
