#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.50000000000000e+03  1.55000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  8.75000000000000e+02  2.75000000000000e+02  -9.35545683791664e+01 
1.55000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  8.25000000000000e+02  2.25000000000000e+02  -9.35109956022507e+01 
1.55000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  8.25000000000000e+02  2.75000000000000e+02  -9.35351984722899e+01 
1.55000000000000e+03  1.60000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  8.75000000000000e+02  2.25000000000000e+02  -9.33113330589685e+01 
1.55000000000000e+03  1.60000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  8.75000000000000e+02  2.75000000000000e+02  -9.34195345271190e+01 
1.50000000000000e+03  1.55000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.52500000000000e+03  8.25000000000000e+02  3.25000000000000e+02  -1.17322098835976e+02 
1.50000000000000e+03  1.55000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.52500000000000e+03  8.25000000000000e+02  3.75000000000000e+02  -1.17303048332451e+02 
1.50000000000000e+03  1.55000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.52500000000000e+03  8.75000000000000e+02  3.25000000000000e+02  -1.17289905283432e+02 
1.50000000000000e+03  1.55000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.52500000000000e+03  8.75000000000000e+02  3.75000000000000e+02  -1.17282842625363e+02 
1.55000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.57500000000000e+03  8.25000000000000e+02  3.25000000000000e+02  -1.17181849991113e+02 
1.55000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.57500000000000e+03  8.25000000000000e+02  3.75000000000000e+02  -1.17210944952601e+02 
1.55000000000000e+03  1.60000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.57500000000000e+03  8.75000000000000e+02  3.25000000000000e+02  -1.17156150562393e+02 
1.55000000000000e+03  1.60000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.57500000000000e+03  8.75000000000000e+02  3.75000000000000e+02  -1.17194257241153e+02 
1.50000000000000e+03  1.55000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  9.25000000000000e+02  2.25000000000000e+02  -4.22736305823328e+01 
1.50000000000000e+03  1.55000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  9.25000000000000e+02  2.75000000000000e+02  -4.21729040179069e+01 
1.50000000000000e+03  1.55000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  9.75000000000000e+02  2.25000000000000e+02  -4.20531674956689e+01 
1.50000000000000e+03  1.55000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  9.75000000000000e+02  2.75000000000000e+02  -4.20515866200248e+01 
1.55000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  9.25000000000000e+02  2.25000000000000e+02  -4.20835123066332e+01 
1.55000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  9.25000000000000e+02  2.75000000000000e+02  -4.20614502872234e+01 
1.55000000000000e+03  1.60000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  9.75000000000000e+02  2.25000000000000e+02  -4.18451630280574e+01 
1.55000000000000e+03  1.60000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  9.75000000000000e+02  2.75000000000000e+02  -4.19375563456377e+01 
1.50000000000000e+03  1.55000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.52500000000000e+03  9.25000000000000e+02  3.25000000000000e+02  -9.36963948000439e+01 
1.50000000000000e+03  1.55000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.52500000000000e+03  9.25000000000000e+02  3.75000000000000e+02  -9.36834868124201e+01 
1.50000000000000e+03  1.55000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.52500000000000e+03  9.75000000000000e+02  3.25000000000000e+02  -9.36323961313213e+01 
1.50000000000000e+03  1.55000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.52500000000000e+03  9.75000000000000e+02  3.75000000000000e+02  -9.36434027183619e+01 
1.55000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.57500000000000e+03  9.25000000000000e+02  3.25000000000000e+02  -9.36265350148455e+01 
1.55000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.57500000000000e+03  9.25000000000000e+02  3.75000000000000e+02  -9.36364634644008e+01 
1.55000000000000e+03  1.60000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.57500000000000e+03  9.75000000000000e+02  3.25000000000000e+02  -9.35634196620877e+01 
1.55000000000000e+03  1.60000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.57500000000000e+03  9.75000000000000e+02  3.75000000000000e+02  -9.35977525164362e+01 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  4.50000000000000e+02  -4.73293702934837e+01 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  5.50000000000000e+02  -4.23056705238719e+01 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  4.50000000000000e+02  -3.83296066362506e+01 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  5.50000000000000e+02  -3.77537300573882e+01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  4.50000000000000e+02  -4.17296388077506e+01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  5.50000000000000e+02  -3.98032719650610e+01 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  4.50000000000000e+02  -3.43825582680773e+01 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  5.50000000000000e+02  -3.61049499093601e+01 
1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  9.00000000000000e+02  7.00000000000000e+02  -2.24491335430406e+01 
1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  9.00000000000000e+02  -6.44689143800719e+00 
1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.05000000000000e+03  5.00000000000000e+01  1.17388939357372e-01  
1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.05000000000000e+03  1.50000000000000e+02  1.46730255200319e+00  
1.40000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.15000000000000e+03  5.00000000000000e+01  1.76230293868369e-01  
1.40000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.15000000000000e+03  1.50000000000000e+02  -8.07881508007083e-01 
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  5.00000000000000e+01  -1.97746098626998e-01 
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  1.50000000000000e+02  2.88007479258318e+00  
1.50000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.15000000000000e+03  5.00000000000000e+01  2.85489484033050e-01  
1.50000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.15000000000000e+03  1.50000000000000e+02  -3.00789411049182e+00 
1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  1.05000000000000e+03  2.50000000000000e+02  -1.97333456545652e+01 
1.40000000000000e+03  1.45000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.02500000000000e+03  3.25000000000000e+02  -1.41255973471384e+01 
1.40000000000000e+03  1.45000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.02500000000000e+03  3.75000000000000e+02  -1.40997754734559e+01 
1.40000000000000e+03  1.45000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.07500000000000e+03  3.25000000000000e+02  -1.40029001145289e+01 
1.40000000000000e+03  1.45000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.07500000000000e+03  3.75000000000000e+02  -1.40158437633875e+01 
1.45000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.02500000000000e+03  3.25000000000000e+02  -1.41330317976873e+01 
1.45000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.02500000000000e+03  3.75000000000000e+02  -1.41049055907268e+01 
1.45000000000000e+03  1.50000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.07500000000000e+03  3.25000000000000e+02  -1.40092234310029e+01 
1.45000000000000e+03  1.50000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.07500000000000e+03  3.75000000000000e+02  -1.40209488059512e+01 
1.40000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  2.58068511343204e+01  
1.40000000000000e+03  1.45000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.12500000000000e+03  3.25000000000000e+02  2.26179650503564e+01  
1.40000000000000e+03  1.45000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.12500000000000e+03  3.75000000000000e+02  2.26292623752101e+01  
1.40000000000000e+03  1.45000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.17500000000000e+03  3.25000000000000e+02  2.27592195679540e+01  
1.40000000000000e+03  1.45000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.17500000000000e+03  3.75000000000000e+02  2.27237313862055e+01  
1.45000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.12500000000000e+03  3.25000000000000e+02  2.25956963359861e+01  
1.45000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.12500000000000e+03  3.75000000000000e+02  2.26147196462329e+01  
1.45000000000000e+03  1.50000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.17500000000000e+03  3.25000000000000e+02  2.27346380294937e+01  
1.45000000000000e+03  1.50000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.17500000000000e+03  3.75000000000000e+02  2.27076240444083e+01  
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  2.50000000000000e+02  -3.23032891125619e+00 
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  -1.26503901088079e+01 
1.50000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  3.41870222562929e+00  
1.50000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  1.11036771367158e+01  
1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  8.44754008845652e-01  
1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  2.29772018852112e+00  
1.40000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.15000000000000e+03  4.50000000000000e+02  8.56950299048833e+00  
1.40000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  7.44005174165617e+00  
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  9.88035816607922e-01  
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  2.02555279018435e+00  
1.50000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.15000000000000e+03  4.50000000000000e+02  5.48819109228663e+00  
1.50000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  5.88797679124687e+00  
1.40000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  3.83227187417680e+00  
1.40000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  9.00000000000000e+02  3.50760357030678e+00  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  3.39062822000048e+00  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  3.36020939231789e+01  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  1.27067348241853e+01  
1.40000000000000e+03  1.45000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.42500000000000e+03  1.32500000000000e+03  1.25000000000000e+02  7.81682680757323e+01  
1.40000000000000e+03  1.45000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.42500000000000e+03  1.32500000000000e+03  1.75000000000000e+02  7.79327769717714e+01  
1.40000000000000e+03  1.45000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.42500000000000e+03  1.37500000000000e+03  1.25000000000000e+02  7.88395187179584e+01  
1.40000000000000e+03  1.45000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.42500000000000e+03  1.37500000000000e+03  1.75000000000000e+02  7.83369073932356e+01  
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  1.25000000000000e+02  7.74309020426360e+01  
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  1.75000000000000e+02  7.76617669712683e+01  
1.45000000000000e+03  1.50000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.47500000000000e+03  1.37500000000000e+03  1.25000000000000e+02  7.80551233803061e+01  
1.45000000000000e+03  1.50000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.47500000000000e+03  1.37500000000000e+03  1.75000000000000e+02  7.80284421672704e+01  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  6.95558478037991e-01  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  5.61995556286277e+00  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  2.72622143088416e+00  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  3.25953164077308e+01  
1.40000000000000e+03  1.45000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.22500000000000e+03  2.25000000000000e+02  1.09818379637693e+02  
1.40000000000000e+03  1.45000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.22500000000000e+03  2.75000000000000e+02  1.09861166767895e+02  
1.40000000000000e+03  1.45000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.27500000000000e+03  2.25000000000000e+02  1.10225960047414e+02  
1.40000000000000e+03  1.45000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.27500000000000e+03  2.75000000000000e+02  1.10112789870583e+02  
1.45000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.22500000000000e+03  2.25000000000000e+02  1.09602606805639e+02  
1.45000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.22500000000000e+03  2.75000000000000e+02  1.09742455124896e+02  
1.45000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.27500000000000e+03  2.25000000000000e+02  1.09995335129125e+02  
1.45000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.27500000000000e+03  2.75000000000000e+02  1.09984470431463e+02  
1.40000000000000e+03  1.45000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.22500000000000e+03  3.25000000000000e+02  1.38747161946136e+02  
1.40000000000000e+03  1.45000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.22500000000000e+03  3.75000000000000e+02  1.38779862027782e+02  
1.40000000000000e+03  1.45000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.27500000000000e+03  3.25000000000000e+02  1.38895478996728e+02  
1.40000000000000e+03  1.45000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.27500000000000e+03  3.75000000000000e+02  1.38874300745638e+02  
1.45000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.22500000000000e+03  3.25000000000000e+02  1.38708921808046e+02  
1.45000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.22500000000000e+03  3.75000000000000e+02  1.38754335948639e+02  
1.45000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.27500000000000e+03  3.25000000000000e+02  1.38851684102199e+02  
1.45000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.27500000000000e+03  3.75000000000000e+02  1.38845574217472e+02  
1.40000000000000e+03  1.45000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.32500000000000e+03  2.25000000000000e+02  1.62357127739093e+02  
1.40000000000000e+03  1.45000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.32500000000000e+03  2.75000000000000e+02  1.62349270008854e+02  
1.40000000000000e+03  1.45000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.37500000000000e+03  2.25000000000000e+02  1.62525231834014e+02  
1.40000000000000e+03  1.45000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.37500000000000e+03  2.75000000000000e+02  1.62442813004722e+02  
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  2.25000000000000e+02  1.62128217604176e+02  
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  2.75000000000000e+02  1.62213490253543e+02  
1.45000000000000e+03  1.50000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.37500000000000e+03  2.25000000000000e+02  1.62276734268185e+02  
1.45000000000000e+03  1.50000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.37500000000000e+03  2.75000000000000e+02  1.62297276448699e+02  
1.40000000000000e+03  1.45000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.32500000000000e+03  3.25000000000000e+02  1.65050559155966e+02  
1.40000000000000e+03  1.45000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.32500000000000e+03  3.75000000000000e+02  1.65032637018647e+02  
1.40000000000000e+03  1.45000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.37500000000000e+03  3.25000000000000e+02  1.65080840417264e+02  
1.40000000000000e+03  1.45000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.37500000000000e+03  3.75000000000000e+02  1.65051233073950e+02  
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  3.25000000000000e+02  1.65002572602124e+02  
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  3.75000000000000e+02  1.65001995086321e+02  
