#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.30000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  1.42760933495454e+02  
1.30000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  1.98425861629041e+02  
1.30000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  1.86060381982792e+02  
1.20000000000000e+03  1.30000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  1.40398447999332e+02  
1.20000000000000e+03  1.30000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  1.40368198131431e+02  
1.20000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  1.40547760694851e+02  
1.20000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  1.40416184136194e+02  
1.30000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  1.40380513027391e+02  
1.30000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  1.40330565811419e+02  
1.30000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  1.40482931211303e+02  
1.30000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  1.40371392882715e+02  
1.20000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  5.81057897087871e+01  
1.20000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  2.37301514545767e+01  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  5.00000000000000e+01  2.88497876441652e+01  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  1.81176043781989e+01  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  5.00000000000000e+01  7.77280086210794e+00  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  1.50000000000000e+02  1.56385749391459e+01  
1.30000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  1.45000000000000e+03  5.00000000000000e+01  2.29897680878723e+01  
1.30000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  1.73524762048737e+01  
1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  1.55000000000000e+03  5.00000000000000e+01  8.56865418474895e+00  
1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  1.55000000000000e+03  1.50000000000000e+02  1.72203796506364e+01  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  2.41864324009733e+02  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  1.94343728298658e+02  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  1.51315203328694e+02  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  1.41006061932232e+02  
1.30000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  2.02888235607257e+02  
1.30000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  1.77648611906027e+02  
1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  1.23437351888388e+02  
1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  1.25528633321741e+02  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  4.50000000000000e+02  1.54797643322331e+02  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  5.50000000000000e+02  1.54654687309114e+02  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  4.50000000000000e+02  1.54674179558825e+02  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  5.50000000000000e+02  1.54608198662383e+02  
1.30000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.45000000000000e+03  4.50000000000000e+02  1.54724536967330e+02  
1.30000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.45000000000000e+03  5.50000000000000e+02  1.54609118649752e+02  
1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.55000000000000e+03  4.50000000000000e+02  1.54621445276123e+02  
1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.55000000000000e+03  5.50000000000000e+02  1.54568929013902e+02  
1.20000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  6.04979686480040e+01  
1.20000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  2.45234147756291e+01  
1.20000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  1.30000000000000e+03  1.70000000000000e+03  1.00000000000000e+02  -2.85686870422935e-01 
1.20000000000000e+03  1.30000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.65000000000000e+03  2.50000000000000e+02  3.95842724317254e+01  
1.20000000000000e+03  1.30000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.65000000000000e+03  3.50000000000000e+02  4.45117571377578e+01  
1.20000000000000e+03  1.30000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.75000000000000e+03  2.50000000000000e+02  -5.17361215076215e+01 
1.20000000000000e+03  1.30000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.75000000000000e+03  3.50000000000000e+02  -1.34080056415595e+01 
1.30000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.65000000000000e+03  2.50000000000000e+02  2.60280492772822e+01  
1.30000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.65000000000000e+03  3.50000000000000e+02  3.90473030186578e+01  
1.30000000000000e+03  1.40000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.75000000000000e+03  2.50000000000000e+02  -3.55279536596505e+01 
1.30000000000000e+03  1.40000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.75000000000000e+03  3.50000000000000e+02  -6.97491226357695e+00 
1.20000000000000e+03  1.30000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.65000000000000e+03  4.50000000000000e+02  2.32993139540527e+01  
1.20000000000000e+03  1.30000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.65000000000000e+03  5.50000000000000e+02  2.32909180812380e+01  
1.20000000000000e+03  1.30000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.75000000000000e+03  4.50000000000000e+02  2.32623595149722e+01  
1.20000000000000e+03  1.30000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.75000000000000e+03  5.50000000000000e+02  2.32357683338982e+01  
1.30000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.65000000000000e+03  4.50000000000000e+02  2.32633520286742e+01  
1.30000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.65000000000000e+03  5.50000000000000e+02  2.32613682061939e+01  
1.30000000000000e+03  1.40000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.75000000000000e+03  4.50000000000000e+02  2.32743630804456e+01  
1.30000000000000e+03  1.40000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.75000000000000e+03  5.50000000000000e+02  2.32271081645221e+01  
1.20000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  1.70000000000000e+03  7.00000000000000e+02  2.04932429270324e+01  
1.20000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.70000000000000e+03  9.00000000000000e+02  1.11273006662184e+01  
1.20000000000000e+03  1.40000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  1.30000000000000e+03  1.90000000000000e+03  1.00000000000000e+02  -3.14115295427212e-02 
1.20000000000000e+03  1.40000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  1.30000000000000e+03  1.90000000000000e+03  3.00000000000000e+02  -4.41512248416728e-01 
1.20000000000000e+03  1.40000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  1.30000000000000e+03  1.90000000000000e+03  5.00000000000000e+02  -3.31701958760181e+01 
1.20000000000000e+03  1.40000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  1.90000000000000e+03  7.00000000000000e+02  -8.60421330022768e+00 
1.20000000000000e+03  1.40000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.90000000000000e+03  9.00000000000000e+02  -1.59298511153450e+00 
1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  1.00000000000000e+02  -2.11468892371722e-02 
1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  3.00000000000000e+02  1.61846961910947e+00  
1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  5.00000000000000e+02  8.87160037694377e+00  
1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  7.00000000000000e+02  5.05016375531111e-01  
1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  9.00000000000000e+02  -1.59434271879559e+00 
1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.50000000000000e+03  3.00000000000000e+02  1.00000000000000e+02  -9.03499284957127e-02 
1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  2.50000000000000e+02  2.50000000000000e+02  3.20959839129625e+00  
1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  2.50000000000000e+02  3.50000000000000e+02  1.22505986013665e+01  
1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  3.50000000000000e+02  2.50000000000000e+02  3.77267703457811e+01  
1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  3.50000000000000e+02  3.50000000000000e+02  -3.39732618058956e+00 
1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  2.50000000000000e+02  2.50000000000000e+02  -7.36732706061242e-01 
1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  2.50000000000000e+02  3.50000000000000e+02  1.48138004561340e+01  
1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  3.50000000000000e+02  2.50000000000000e+02  3.45956332472442e+01  
1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  3.50000000000000e+02  3.50000000000000e+02  5.36952086059673e+00  
1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  1.50000000000000e+03  3.00000000000000e+02  5.00000000000000e+02  1.26769662676634e+01  
1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  3.00000000000000e+02  7.00000000000000e+02  -8.37565630648408e+00 
1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  9.00000000000000e+02  -6.77809882176839e+00 
1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  4.50000000000000e+02  5.00000000000000e+01  -7.41283115418829e-01 
1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  4.50000000000000e+02  1.50000000000000e+02  1.31028609613632e+00  
1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  5.50000000000000e+02  5.00000000000000e+01  -9.84954387709403e+00 
1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  5.50000000000000e+02  1.50000000000000e+02  -2.57913986960363e+00 
1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  4.50000000000000e+02  5.00000000000000e+01  -7.92079451460726e-01 
1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  4.50000000000000e+02  1.50000000000000e+02  -1.48952391860221e+00 
1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  5.50000000000000e+02  5.00000000000000e+01  -3.63794793115967e+00 
1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  5.50000000000000e+02  1.50000000000000e+02  1.33772778408040e+00  
1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  4.50000000000000e+02  2.50000000000000e+02  -3.30063073869329e+01 
1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  4.50000000000000e+02  3.50000000000000e+02  -7.64124815501151e+01 
1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  5.50000000000000e+02  2.50000000000000e+02  -1.82793352450598e+02 
1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  5.50000000000000e+02  3.50000000000000e+02  -1.47328605051282e+02 
1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  4.50000000000000e+02  2.50000000000000e+02  2.53235659276676e+01  
1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  4.50000000000000e+02  3.50000000000000e+02  -4.06120371549719e+01 
1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  5.50000000000000e+02  2.50000000000000e+02  -1.03594998504438e+02 
1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  5.50000000000000e+02  3.50000000000000e+02  -9.72190925039393e+01 
1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  4.50000000000000e+02  4.50000000000000e+02  -7.63092129248030e+01 
1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  4.50000000000000e+02  5.50000000000000e+02  -7.61597554475391e+01 
1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  5.50000000000000e+02  4.50000000000000e+02  -7.62865248780977e+01 
1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  5.50000000000000e+02  5.50000000000000e+02  -7.61554070719418e+01 
1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  4.50000000000000e+02  4.50000000000000e+02  -7.63344451755574e+01 
1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  4.50000000000000e+02  5.50000000000000e+02  -7.61680331185368e+01 
1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  5.50000000000000e+02  4.50000000000000e+02  -7.62747922163862e+01 
1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  5.50000000000000e+02  5.50000000000000e+02  -7.61654978949192e+01 
1.40000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  5.00000000000000e+02  7.00000000000000e+02  -3.67296935442034e+01 
1.40000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  9.00000000000000e+02  -1.55847563772199e+01 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  5.00000000000000e+01  -2.68603596569120e+01 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  1.50000000000000e+02  -1.83453092460234e+01 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  5.00000000000000e+01  -2.39926414024108e+01 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  1.50000000000000e+02  -1.78947947095676e+01 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  5.00000000000000e+01  -8.71970369181606e+00 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  1.50000000000000e+02  -1.47082428703115e+01 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  5.00000000000000e+01  -8.33711477638039e+00 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  1.50000000000000e+02  -1.53944198252985e+01 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  2.50000000000000e+02  -2.47320045218167e+02 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  3.50000000000000e+02  -1.84192772514655e+02 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  -2.23054746772308e+02 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  3.50000000000000e+02  -1.84212153253469e+02 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  2.50000000000000e+02  -1.63476144902666e+02 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  3.50000000000000e+02  -1.38066592533460e+02 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  -1.39989706011823e+02 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  3.50000000000000e+02  -1.36939482347512e+02 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  4.50000000000000e+02  -1.60406213825399e+02 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  5.50000000000000e+02  -1.60276686640113e+02 
