#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
8.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  1.10000000000000e+03  5.00000000000000e+02  3.92754872327726e+01  
8.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.10000000000000e+03  7.00000000000000e+02  3.44413996433920e+01  
8.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.10000000000000e+03  9.00000000000000e+02  2.04005575208706e+01  
8.00000000000000e+02  9.00000000000000e+02  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  8.50000000000000e+02  1.25000000000000e+03  5.00000000000000e+01  -4.80205067234250e+00 
8.00000000000000e+02  9.00000000000000e+02  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  8.50000000000000e+02  1.25000000000000e+03  1.50000000000000e+02  1.86745395021305e+01  
8.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  8.50000000000000e+02  1.35000000000000e+03  5.00000000000000e+01  2.68113721458225e+00  
8.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  8.50000000000000e+02  1.35000000000000e+03  1.50000000000000e+02  4.03900711558237e+01  
9.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  9.50000000000000e+02  1.25000000000000e+03  5.00000000000000e+01  2.30003991348684e+00  
9.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  9.50000000000000e+02  1.25000000000000e+03  1.50000000000000e+02  4.36746535401584e+01  
9.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  9.50000000000000e+02  1.35000000000000e+03  5.00000000000000e+01  1.29692661753614e+01  
9.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  9.50000000000000e+02  1.35000000000000e+03  1.50000000000000e+02  7.10172090758493e+01  
8.00000000000000e+02  9.00000000000000e+02  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  1.25000000000000e+03  2.50000000000000e+02  4.97912890524259e+01  
8.00000000000000e+02  9.00000000000000e+02  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  1.25000000000000e+03  3.50000000000000e+02  4.91615513615132e+01  
8.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  1.35000000000000e+03  2.50000000000000e+02  6.25433381432163e+01  
8.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  1.35000000000000e+03  3.50000000000000e+02  5.86349399290071e+01  
9.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  1.25000000000000e+03  2.50000000000000e+02  7.78844091302406e+01  
9.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  1.25000000000000e+03  3.50000000000000e+02  7.66472377642627e+01  
9.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  1.35000000000000e+03  2.50000000000000e+02  1.00938751859286e+02  
9.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  1.35000000000000e+03  3.50000000000000e+02  9.25785105220817e+01  
8.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  5.00000000000000e+02  6.16530078723635e+01  
8.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  7.00000000000000e+02  4.25857678751600e+01  
8.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.30000000000000e+03  9.00000000000000e+02  2.29295519452692e+01  
8.00000000000000e+02  9.00000000000000e+02  1.40000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  8.50000000000000e+02  1.45000000000000e+03  5.00000000000000e+01  4.29334745794904e+00  
8.00000000000000e+02  9.00000000000000e+02  1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  8.50000000000000e+02  1.45000000000000e+03  1.50000000000000e+02  4.23070963150021e+01  
8.00000000000000e+02  9.00000000000000e+02  1.50000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  8.50000000000000e+02  1.55000000000000e+03  5.00000000000000e+01  2.14462741137736e-01  
8.00000000000000e+02  9.00000000000000e+02  1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  8.50000000000000e+02  1.55000000000000e+03  1.50000000000000e+02  2.67668140613810e+01  
9.00000000000000e+02  1.00000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  9.50000000000000e+02  1.45000000000000e+03  5.00000000000000e+01  1.38841216647399e+01  
9.00000000000000e+02  1.00000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  9.50000000000000e+02  1.45000000000000e+03  1.50000000000000e+02  7.30583888184790e+01  
9.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  9.50000000000000e+02  1.55000000000000e+03  5.00000000000000e+01  7.45574640381730e+00  
9.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  9.50000000000000e+02  1.55000000000000e+03  1.50000000000000e+02  5.02113391915586e+01  
8.00000000000000e+02  9.00000000000000e+02  1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  1.45000000000000e+03  2.50000000000000e+02  6.12764217169304e+01  
8.00000000000000e+02  9.00000000000000e+02  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  1.45000000000000e+03  3.50000000000000e+02  5.79607375506662e+01  
8.00000000000000e+02  9.00000000000000e+02  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  1.55000000000000e+03  2.50000000000000e+02  4.45963002958707e+01  
8.00000000000000e+02  9.00000000000000e+02  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  1.55000000000000e+03  3.50000000000000e+02  4.42167089427273e+01  
9.00000000000000e+02  1.00000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  1.45000000000000e+03  2.50000000000000e+02  9.96431315613263e+01  
9.00000000000000e+02  1.00000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  1.45000000000000e+03  3.50000000000000e+02  9.12695050305984e+01  
9.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  1.55000000000000e+03  2.50000000000000e+02  7.32428179475440e+01  
9.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  1.55000000000000e+03  3.50000000000000e+02  7.02222460067480e+01  
8.00000000000000e+02  1.00000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  1.50000000000000e+03  5.00000000000000e+02  5.76437439720366e+01  
8.00000000000000e+02  1.00000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.50000000000000e+03  7.00000000000000e+02  3.79107309590411e+01  
8.00000000000000e+02  1.00000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.50000000000000e+03  9.00000000000000e+02  1.98186567107122e+01  
8.00000000000000e+02  1.00000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  9.00000000000000e+02  1.70000000000000e+03  1.00000000000000e+02  -1.53572855327799e+00 
8.00000000000000e+02  9.00000000000000e+02  1.60000000000000e+03  1.70000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  1.65000000000000e+03  2.50000000000000e+02  2.20776189714054e+01  
8.00000000000000e+02  9.00000000000000e+02  1.60000000000000e+03  1.70000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  1.65000000000000e+03  3.50000000000000e+02  2.06066850256632e+01  
8.00000000000000e+02  9.00000000000000e+02  1.70000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  1.75000000000000e+03  2.50000000000000e+02  -1.12527114974180e+00 
8.00000000000000e+02  9.00000000000000e+02  1.70000000000000e+03  1.80000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  1.75000000000000e+03  3.50000000000000e+02  -4.59054002783356e+00 
9.00000000000000e+02  1.00000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  1.65000000000000e+03  2.50000000000000e+02  3.65641717648353e+01  
9.00000000000000e+02  1.00000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  1.65000000000000e+03  3.50000000000000e+02  3.64812361726636e+01  
9.00000000000000e+02  1.00000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  1.75000000000000e+03  2.50000000000000e+02  5.36856936698045e+00  
9.00000000000000e+02  1.00000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  1.75000000000000e+03  3.50000000000000e+02  4.56864779888751e+00  
8.00000000000000e+02  1.00000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  1.70000000000000e+03  5.00000000000000e+02  1.69599537029885e+01  
8.00000000000000e+02  1.00000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.70000000000000e+03  7.00000000000000e+02  1.51205842748567e+01  
8.00000000000000e+02  1.00000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.70000000000000e+03  9.00000000000000e+02  9.65390200628180e+00  
8.00000000000000e+02  1.00000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  9.00000000000000e+02  1.90000000000000e+03  1.00000000000000e+02  -4.04184913200603e-01 
8.00000000000000e+02  1.00000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  9.00000000000000e+02  1.90000000000000e+03  3.00000000000000e+02  -1.56586395061314e+01 
8.00000000000000e+02  1.00000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  1.90000000000000e+03  5.00000000000000e+02  -4.11652612697098e+00 
8.00000000000000e+02  1.00000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.90000000000000e+03  7.00000000000000e+02  9.33958539911274e-01  
8.00000000000000e+02  1.00000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.90000000000000e+03  9.00000000000000e+02  1.85795506960583e+00  
1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.10000000000000e+03  1.00000000000000e+02  1.00000000000000e+02  7.56787995555841e-01  
1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  1.10000000000000e+03  1.00000000000000e+02  3.00000000000000e+02  -1.27505674618066e+00 
1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  1.10000000000000e+03  1.00000000000000e+02  5.00000000000000e+02  -4.27486103499818e+00 
1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.10000000000000e+03  1.00000000000000e+02  7.00000000000000e+02  -2.92715052789496e+00 
1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  1.00000000000000e+02  9.00000000000000e+02  -1.62505304978688e+00 
1.00000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.10000000000000e+03  3.00000000000000e+02  1.00000000000000e+02  1.21597441543408e+00  
1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.05000000000000e+03  2.50000000000000e+02  2.50000000000000e+02  -8.43442799858597e-01 
1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.05000000000000e+03  2.50000000000000e+02  3.50000000000000e+02  3.92898093019019e+00  
1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.05000000000000e+03  3.50000000000000e+02  2.50000000000000e+02  8.40590041516668e-01  
1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.05000000000000e+03  3.50000000000000e+02  3.50000000000000e+02  4.43183506177809e+00  
1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.15000000000000e+03  2.50000000000000e+02  2.50000000000000e+02  -9.26990963551573e-01 
1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.15000000000000e+03  2.50000000000000e+02  3.50000000000000e+02  -6.87629052099925e+00 
1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.15000000000000e+03  3.50000000000000e+02  2.50000000000000e+02  -1.42166036670351e+01 
1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.15000000000000e+03  3.50000000000000e+02  3.50000000000000e+02  -2.18048521137067e+01 
1.00000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  1.10000000000000e+03  3.00000000000000e+02  5.00000000000000e+02  -5.77285138091247e+00 
1.00000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.10000000000000e+03  3.00000000000000e+02  7.00000000000000e+02  -4.01147009358366e+00 
1.00000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  9.00000000000000e+02  -1.66323521273429e+00 
1.00000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.10000000000000e+03  5.00000000000000e+02  1.00000000000000e+02  -1.62177862615868e+00 
1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.05000000000000e+03  4.50000000000000e+02  2.50000000000000e+02  -1.60075458873481e-01 
1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.05000000000000e+03  4.50000000000000e+02  3.50000000000000e+02  1.27848245915123e+00  
1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.05000000000000e+03  5.50000000000000e+02  2.50000000000000e+02  -7.36330935914324e+00 
1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.05000000000000e+03  5.50000000000000e+02  3.50000000000000e+02  -5.55686803743949e+00 
