#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
7.00000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  7.25000000000000e+02  6.75000000000000e+02  4.75000000000000e+02  2.99499873524523e+01  
7.50000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.75000000000000e+02  6.25000000000000e+02  4.25000000000000e+02  2.74997592308861e+01  
7.50000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  7.75000000000000e+02  6.25000000000000e+02  4.75000000000000e+02  2.98685768999751e+01  
7.50000000000000e+02  8.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.75000000000000e+02  6.75000000000000e+02  4.25000000000000e+02  2.74806862285718e+01  
7.50000000000000e+02  8.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  7.75000000000000e+02  6.75000000000000e+02  4.75000000000000e+02  3.00240697333656e+01  
7.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  3.08965788289375e+01  
7.00000000000000e+02  7.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.25000000000000e+02  7.25000000000000e+02  4.25000000000000e+02  2.74845133297365e+01  
7.00000000000000e+02  7.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  7.25000000000000e+02  7.25000000000000e+02  4.75000000000000e+02  3.01874346437437e+01  
7.00000000000000e+02  7.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.25000000000000e+02  7.75000000000000e+02  4.25000000000000e+02  2.74568407710691e+01  
7.00000000000000e+02  7.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  7.25000000000000e+02  7.75000000000000e+02  4.75000000000000e+02  3.02042693431122e+01  
7.50000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.75000000000000e+02  7.25000000000000e+02  4.25000000000000e+02  2.74794692148774e+01  
7.50000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  7.75000000000000e+02  7.25000000000000e+02  4.75000000000000e+02  3.01525449528927e+01  
7.50000000000000e+02  8.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.75000000000000e+02  7.75000000000000e+02  4.25000000000000e+02  2.74317290215157e+01  
7.50000000000000e+02  8.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  7.75000000000000e+02  7.75000000000000e+02  4.75000000000000e+02  3.01520257788996e+01  
7.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.50000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  3.04866294449747e+01  
6.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  8.85094492240957e+00  
6.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  7.00000000000000e+02  7.00000000000000e+02  9.00000000000000e+02  1.13838377051687e+01  
6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  6.50000000000000e+02  8.50000000000000e+02  5.00000000000000e+01  4.21908068796953e+01  
6.00000000000000e+02  6.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.25000000000000e+02  8.25000000000000e+02  1.25000000000000e+02  4.97016156916711e+00  
6.00000000000000e+02  6.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.25000000000000e+02  8.25000000000000e+02  1.75000000000000e+02  6.87710670086847e+00  
6.00000000000000e+02  6.50000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.25000000000000e+02  8.75000000000000e+02  1.25000000000000e+02  4.93570051563032e+00  
6.00000000000000e+02  6.50000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.25000000000000e+02  8.75000000000000e+02  1.75000000000000e+02  7.16951222973606e+00  
6.50000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.75000000000000e+02  8.25000000000000e+02  1.25000000000000e+02  4.97562609926954e+00  
6.50000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.75000000000000e+02  8.25000000000000e+02  1.75000000000000e+02  6.91605703998970e+00  
6.50000000000000e+02  7.00000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  6.75000000000000e+02  8.75000000000000e+02  1.25000000000000e+02  4.92572677687668e+00  
6.50000000000000e+02  7.00000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  6.75000000000000e+02  8.75000000000000e+02  1.75000000000000e+02  7.20270282184955e+00  
6.00000000000000e+02  7.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  6.50000000000000e+02  9.50000000000000e+02  5.00000000000000e+01  2.15108750067723e+01  
6.00000000000000e+02  7.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  6.50000000000000e+02  9.50000000000000e+02  1.50000000000000e+02  6.00074816092227e+00  
7.00000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  7.50000000000000e+02  8.50000000000000e+02  5.00000000000000e+01  4.94874262454999e+01  
7.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.25000000000000e+02  8.25000000000000e+02  1.25000000000000e+02  4.97670007885487e+00  
7.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.25000000000000e+02  8.25000000000000e+02  1.75000000000000e+02  6.95564864227699e+00  
7.00000000000000e+02  7.50000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.25000000000000e+02  8.75000000000000e+02  1.25000000000000e+02  4.90596619525609e+00  
7.00000000000000e+02  7.50000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.25000000000000e+02  8.75000000000000e+02  1.75000000000000e+02  7.24302196508774e+00  
7.50000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.75000000000000e+02  8.25000000000000e+02  1.25000000000000e+02  4.97119695501135e+00  
7.50000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.75000000000000e+02  8.25000000000000e+02  1.75000000000000e+02  6.97451992199344e+00  
7.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  7.75000000000000e+02  8.75000000000000e+02  1.25000000000000e+02  4.88761556951088e+00  
7.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  7.75000000000000e+02  8.75000000000000e+02  1.75000000000000e+02  7.25971273156981e+00  
7.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  7.50000000000000e+02  9.50000000000000e+02  5.00000000000000e+01  2.75974737247083e+01  
7.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  7.50000000000000e+02  9.50000000000000e+02  1.50000000000000e+02  5.97386005174523e+00  
6.00000000000000e+02  6.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  6.25000000000000e+02  8.25000000000000e+02  2.25000000000000e+02  8.20344798924137e+01  
6.00000000000000e+02  6.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  6.25000000000000e+02  8.25000000000000e+02  2.75000000000000e+02  8.34688570610463e+01  
6.00000000000000e+02  6.50000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  6.25000000000000e+02  8.75000000000000e+02  2.25000000000000e+02  8.20355219439629e+01  
6.00000000000000e+02  6.50000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  6.25000000000000e+02  8.75000000000000e+02  2.75000000000000e+02  8.34490305931812e+01  
6.50000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  6.75000000000000e+02  8.25000000000000e+02  2.25000000000000e+02  8.20436046136306e+01  
6.50000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  6.75000000000000e+02  8.25000000000000e+02  2.75000000000000e+02  8.34688856689936e+01  
6.50000000000000e+02  7.00000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  6.75000000000000e+02  8.75000000000000e+02  2.25000000000000e+02  8.20425449788384e+01  
6.50000000000000e+02  7.00000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  6.75000000000000e+02  8.75000000000000e+02  2.75000000000000e+02  8.34546307996879e+01  
6.00000000000000e+02  6.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  6.25000000000000e+02  8.25000000000000e+02  3.25000000000000e+02  8.02119104371453e+01  
6.00000000000000e+02  6.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  6.25000000000000e+02  8.25000000000000e+02  3.75000000000000e+02  8.15582544284669e+01  
6.00000000000000e+02  6.50000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  6.25000000000000e+02  8.75000000000000e+02  3.25000000000000e+02  8.02211934244851e+01  
6.00000000000000e+02  6.50000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  6.25000000000000e+02  8.75000000000000e+02  3.75000000000000e+02  8.15597719485189e+01  
6.50000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  6.75000000000000e+02  8.25000000000000e+02  3.25000000000000e+02  8.02064329562747e+01  
6.50000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  6.75000000000000e+02  8.25000000000000e+02  3.75000000000000e+02  8.15568622443536e+01  
6.50000000000000e+02  7.00000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  6.75000000000000e+02  8.75000000000000e+02  3.25000000000000e+02  8.02175253210920e+01  
6.50000000000000e+02  7.00000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  6.75000000000000e+02  8.75000000000000e+02  3.75000000000000e+02  8.15583313884696e+01  
6.00000000000000e+02  7.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  6.50000000000000e+02  9.50000000000000e+02  2.50000000000000e+02  7.58235801433107e+01  
6.00000000000000e+02  7.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  6.50000000000000e+02  9.50000000000000e+02  3.50000000000000e+02  8.64046024095947e+01  
7.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  7.25000000000000e+02  8.25000000000000e+02  2.25000000000000e+02  8.20546315393509e+01  
7.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  7.25000000000000e+02  8.25000000000000e+02  2.75000000000000e+02  8.34756400464247e+01  
7.00000000000000e+02  7.50000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  7.25000000000000e+02  8.75000000000000e+02  2.25000000000000e+02  8.20500192925686e+01  
7.00000000000000e+02  7.50000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  7.25000000000000e+02  8.75000000000000e+02  2.75000000000000e+02  8.34489048720611e+01  
7.50000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  7.75000000000000e+02  8.25000000000000e+02  2.25000000000000e+02  8.20586046168417e+01  
7.50000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  7.75000000000000e+02  8.25000000000000e+02  2.75000000000000e+02  8.34768136897146e+01  
7.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  7.75000000000000e+02  8.75000000000000e+02  2.25000000000000e+02  8.20511719058292e+01  
7.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  7.75000000000000e+02  8.75000000000000e+02  2.75000000000000e+02  8.34533602555848e+01  
7.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  7.25000000000000e+02  8.25000000000000e+02  3.25000000000000e+02  8.02010950283120e+01  
7.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  7.25000000000000e+02  8.25000000000000e+02  3.75000000000000e+02  8.15543915815130e+01  
7.00000000000000e+02  7.50000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  7.25000000000000e+02  8.75000000000000e+02  3.25000000000000e+02  8.02171222795509e+01  
7.00000000000000e+02  7.50000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  7.25000000000000e+02  8.75000000000000e+02  3.75000000000000e+02  8.15558430306154e+01  
7.50000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  7.75000000000000e+02  8.25000000000000e+02  3.25000000000000e+02  8.01976513724568e+01  
7.50000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  7.75000000000000e+02  8.25000000000000e+02  3.75000000000000e+02  8.15522805836443e+01  
7.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  7.75000000000000e+02  8.75000000000000e+02  3.25000000000000e+02  8.02145088557316e+01  
7.50000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  9.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  7.75000000000000e+02  8.75000000000000e+02  3.75000000000000e+02  8.15536095427960e+01  
7.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  7.50000000000000e+02  9.50000000000000e+02  2.50000000000000e+02  7.57821063630172e+01  
7.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  7.50000000000000e+02  9.50000000000000e+02  3.50000000000000e+02  8.63889741946330e+01  
6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  6.50000000000000e+02  8.50000000000000e+02  4.50000000000000e+02  2.81689710244456e+01  
6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  8.50000000000000e+02  5.50000000000000e+02  3.33033522119168e+01  
6.00000000000000e+02  7.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  6.50000000000000e+02  9.50000000000000e+02  4.50000000000000e+02  2.86084075011717e+01  
6.00000000000000e+02  7.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  9.50000000000000e+02  5.50000000000000e+02  3.34289435768114e+01  
