#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.40000000000000e+03  1.45000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.37500000000000e+03  2.75000000000000e+02  1.95140132037055e+02  
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  2.25000000000000e+02  1.88046158547381e+02  
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  2.75000000000000e+02  1.88045068199792e+02  
1.45000000000000e+03  1.50000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.37500000000000e+03  2.25000000000000e+02  1.88045902105958e+02  
1.45000000000000e+03  1.50000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.37500000000000e+03  2.75000000000000e+02  1.88045971394090e+02  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  1.88043556239748e+02  
1.50000000000000e+03  1.55000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  1.22500000000000e+03  2.25000000000000e+02  9.77673996634358e+01  
1.50000000000000e+03  1.55000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  1.22500000000000e+03  2.75000000000000e+02  9.84655961069472e+01  
1.50000000000000e+03  1.55000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  1.27500000000000e+03  2.25000000000000e+02  9.92005043427135e+01  
1.50000000000000e+03  1.55000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  1.27500000000000e+03  2.75000000000000e+02  9.92004645328957e+01  
1.55000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  1.22500000000000e+03  2.25000000000000e+02  9.37586801420143e+01  
1.55000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  1.22500000000000e+03  2.75000000000000e+02  9.50817037604815e+01  
1.55000000000000e+03  1.60000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  1.27500000000000e+03  2.25000000000000e+02  9.54051512682026e+01  
1.55000000000000e+03  1.60000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  1.27500000000000e+03  2.75000000000000e+02  9.62695946454616e+01  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  9.91994352677740e+01  
1.50000000000000e+03  1.55000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  1.32500000000000e+03  2.25000000000000e+02  1.20055533929647e+02  
1.50000000000000e+03  1.55000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  1.32500000000000e+03  2.75000000000000e+02  1.20023404649965e+02  
1.50000000000000e+03  1.55000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  1.37500000000000e+03  2.25000000000000e+02  1.20129741363151e+02  
1.50000000000000e+03  1.55000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  1.37500000000000e+03  2.75000000000000e+02  1.20072981561680e+02  
1.55000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  1.32500000000000e+03  2.25000000000000e+02  1.19400441120692e+02  
1.55000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  1.32500000000000e+03  2.75000000000000e+02  1.19588227853367e+02  
1.55000000000000e+03  1.60000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  1.37500000000000e+03  2.25000000000000e+02  1.19485832434849e+02  
1.55000000000000e+03  1.60000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  1.37500000000000e+03  2.75000000000000e+02  1.19643142858677e+02  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  9.67573097635369e+01  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  9.91987469752160e+01  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  9.91974117927433e+01  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  1.88046683751854e+02  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  1.08945874204169e+02  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  9.91986049522817e+01  
1.50000000000000e+03  1.55000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.52500000000000e+03  1.22500000000000e+03  5.25000000000000e+02  1.08655492644318e+02  
1.50000000000000e+03  1.55000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.52500000000000e+03  1.22500000000000e+03  5.75000000000000e+02  1.08659746201748e+02  
1.50000000000000e+03  1.55000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.52500000000000e+03  1.27500000000000e+03  5.25000000000000e+02  1.08705588613618e+02  
1.50000000000000e+03  1.55000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.52500000000000e+03  1.27500000000000e+03  5.75000000000000e+02  1.08707548338522e+02  
1.55000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.57500000000000e+03  1.22500000000000e+03  5.25000000000000e+02  1.08637136500530e+02  
1.55000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.57500000000000e+03  1.22500000000000e+03  5.75000000000000e+02  1.08645291297446e+02  
1.55000000000000e+03  1.60000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.57500000000000e+03  1.27500000000000e+03  5.25000000000000e+02  1.08687052718095e+02  
1.55000000000000e+03  1.60000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.57500000000000e+03  1.27500000000000e+03  5.75000000000000e+02  1.08692962407038e+02  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  1.08945787393760e+02  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  1.08951932482586e+02  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  6.50000000000000e+02  1.96949926480269e+01  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  1.96113923232933e+01  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  6.50000000000000e+02  1.97569284866654e+01  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  7.50000000000000e+02  1.96466910309449e+01  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  6.50000000000000e+02  1.95463641157644e+01  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  1.96886333412951e+01  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  6.50000000000000e+02  1.95864856804846e+01  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  7.50000000000000e+02  1.97139535798120e+01  
1.40000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  2.78456225179621e+01  
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  5.00000000000000e+01  2.10843033283962e+01  
1.40000000000000e+03  1.45000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.42500000000000e+03  1.42500000000000e+03  1.25000000000000e+02  -6.52853793404095e-01 
1.40000000000000e+03  1.45000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.42500000000000e+03  1.42500000000000e+03  1.75000000000000e+02  -6.68164621654541e-01 
1.40000000000000e+03  1.45000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.42500000000000e+03  1.47500000000000e+03  1.25000000000000e+02  -6.36689114909967e-01 
1.40000000000000e+03  1.45000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.42500000000000e+03  1.47500000000000e+03  1.75000000000000e+02  -6.66878738025898e-01 
1.45000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.47500000000000e+03  1.42500000000000e+03  1.25000000000000e+02  -6.79251640583640e-01 
1.45000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.47500000000000e+03  1.42500000000000e+03  1.75000000000000e+02  -6.68179747033370e-01 
1.45000000000000e+03  1.50000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.47500000000000e+03  1.47500000000000e+03  1.25000000000000e+02  -6.47966642859379e-01 
1.45000000000000e+03  1.50000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.47500000000000e+03  1.47500000000000e+03  1.75000000000000e+02  -6.67380534806134e-01 
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  5.00000000000000e+01  6.10097521160198e+00  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  1.50000000000000e+02  -6.67846287490677e-01 
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  5.00000000000000e+01  4.50154800902028e+00  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  -6.68407494638689e-01 
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  5.00000000000000e+01  5.44262554666604e-01  
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  1.50000000000000e+02  -1.41101024979719e+01 
1.40000000000000e+03  1.45000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.42500000000000e+03  2.25000000000000e+02  1.88236409120803e+02  
1.40000000000000e+03  1.45000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.42500000000000e+03  2.75000000000000e+02  1.88213859814534e+02  
1.40000000000000e+03  1.45000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.47500000000000e+03  2.25000000000000e+02  1.88045782367150e+02  
1.40000000000000e+03  1.45000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.47500000000000e+03  2.75000000000000e+02  1.88047578433076e+02  
1.45000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.42500000000000e+03  2.25000000000000e+02  1.88046686691683e+02  
1.45000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.42500000000000e+03  2.75000000000000e+02  1.88046659636571e+02  
1.45000000000000e+03  1.50000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.47500000000000e+03  2.25000000000000e+02  1.88046423496349e+02  
1.45000000000000e+03  1.50000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.47500000000000e+03  2.75000000000000e+02  1.88046841939294e+02  
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  1.88046566373413e+02  
1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.52500000000000e+03  2.25000000000000e+02  1.22096984278849e+02  
1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.52500000000000e+03  2.75000000000000e+02  1.21939409563740e+02  
1.40000000000000e+03  1.45000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.57500000000000e+03  2.25000000000000e+02  1.20492233620807e+02  
1.40000000000000e+03  1.45000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.57500000000000e+03  2.75000000000000e+02  1.20922797210926e+02  
1.45000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.52500000000000e+03  2.25000000000000e+02  1.19804783224287e+02  
1.45000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.52500000000000e+03  2.75000000000000e+02  1.19828401736701e+02  
1.45000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.57500000000000e+03  2.25000000000000e+02  1.19592370957318e+02  
1.45000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.57500000000000e+03  2.75000000000000e+02  1.20338964352677e+02  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  9.73575149698288e+01  
1.50000000000000e+03  1.55000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  1.42500000000000e+03  2.25000000000000e+02  1.20056892500692e+02  
1.50000000000000e+03  1.55000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  1.42500000000000e+03  2.75000000000000e+02  1.19997290974567e+02  
1.50000000000000e+03  1.55000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  1.47500000000000e+03  2.25000000000000e+02  1.19804748729691e+02  
1.50000000000000e+03  1.55000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  1.47500000000000e+03  2.75000000000000e+02  1.19828434058421e+02  
1.55000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  1.42500000000000e+03  2.25000000000000e+02  1.19465833246594e+02  
1.55000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  1.42500000000000e+03  2.75000000000000e+02  1.19602562433689e+02  
1.55000000000000e+03  1.60000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  1.47500000000000e+03  2.25000000000000e+02  1.19213514544124e+02  
1.55000000000000e+03  1.60000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  1.47500000000000e+03  2.75000000000000e+02  1.19431926887584e+02  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  9.73574649085192e+01  
1.50000000000000e+03  1.55000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  1.52500000000000e+03  2.25000000000000e+02  3.72385915899115e+01  
1.50000000000000e+03  1.55000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  1.52500000000000e+03  2.75000000000000e+02  3.70684386768324e+01  
1.50000000000000e+03  1.55000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  1.57500000000000e+03  2.25000000000000e+02  3.67206310147479e+01  
1.50000000000000e+03  1.55000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  1.57500000000000e+03  2.75000000000000e+02  3.67258879124140e+01  
1.55000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  1.52500000000000e+03  2.25000000000000e+02  3.68760190725955e+01  
1.55000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  1.52500000000000e+03  2.75000000000000e+02  3.68209905240788e+01  
1.55000000000000e+03  1.60000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  1.57500000000000e+03  2.25000000000000e+02  3.63642041402366e+01  
1.55000000000000e+03  1.60000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  1.57500000000000e+03  2.75000000000000e+02  3.64810730832749e+01  
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  9.64298392348614e+01  
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  4.50000000000000e+02  1.88048223205521e+02  
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  5.50000000000000e+02  1.09119852216508e+02  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  4.50000000000000e+02  1.09120274746525e+02  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  5.50000000000000e+02  1.09087833265284e+02  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  4.50000000000000e+02  1.09119623045271e+02  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  5.50000000000000e+02  1.09065991933242e+02  
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  4.50000000000000e+02  1.08363930387039e+02  
1.50000000000000e+03  1.55000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.52500000000000e+03  1.52500000000000e+03  5.25000000000000e+02  1.09072820034244e+02  
1.50000000000000e+03  1.55000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.52500000000000e+03  1.52500000000000e+03  5.75000000000000e+02  1.09071525602303e+02  
1.50000000000000e+03  1.55000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.52500000000000e+03  1.57500000000000e+03  5.25000000000000e+02  1.09049047580653e+02  
1.50000000000000e+03  1.55000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.52500000000000e+03  1.57500000000000e+03  5.75000000000000e+02  1.09052069244683e+02  
1.55000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.57500000000000e+03  1.52500000000000e+03  5.25000000000000e+02  1.09048954475764e+02  
1.55000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.57500000000000e+03  1.52500000000000e+03  5.75000000000000e+02  1.09052011030870e+02  
1.55000000000000e+03  1.60000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.57500000000000e+03  1.57500000000000e+03  5.25000000000000e+02  1.09025456929699e+02  
1.55000000000000e+03  1.60000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.57500000000000e+03  1.57500000000000e+03  5.75000000000000e+02  1.09032714624163e+02  
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  6.50000000000000e+02  1.69367368304768e+01  
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  7.50000000000000e+02  1.67974238559794e+01  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  6.50000000000000e+02  1.70066348466860e+01  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  7.50000000000000e+02  1.68408351266591e+01  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  6.50000000000000e+02  1.67618161062478e+01  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  7.50000000000000e+02  1.68563433169078e+01  
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  6.50000000000000e+02  1.68377647042766e+01  
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  7.50000000000000e+02  1.68954164802954e+01  
1.40000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  3.10560280742128e+01  
1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.65000000000000e+03  5.00000000000000e+01  -3.49845494795017e+00 
