#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  4.75000000000000e+02  3.30590037577723e+02  
1.45000000000000e+03  1.50000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.47500000000000e+03  1.37500000000000e+03  4.25000000000000e+02  3.62175646525636e+02  
1.45000000000000e+03  1.50000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.47500000000000e+03  1.37500000000000e+03  4.75000000000000e+02  3.43132548766697e+02  
1.40000000000000e+03  1.45000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.42500000000000e+03  1.32500000000000e+03  5.25000000000000e+02  -2.89982389844638e+01 
1.40000000000000e+03  1.45000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.42500000000000e+03  1.32500000000000e+03  5.75000000000000e+02  -6.11582977849359e+01 
1.40000000000000e+03  1.45000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.42500000000000e+03  1.37500000000000e+03  5.25000000000000e+02  -2.30039554814203e+01 
1.40000000000000e+03  1.45000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.42500000000000e+03  1.37500000000000e+03  5.75000000000000e+02  -5.09472413572773e+01 
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  5.25000000000000e+02  -3.19506816597367e+01 
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  5.75000000000000e+02  -6.14928503404743e+01 
1.45000000000000e+03  1.50000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.47500000000000e+03  1.37500000000000e+03  5.25000000000000e+02  -2.36144308364721e+01 
1.45000000000000e+03  1.50000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.47500000000000e+03  1.37500000000000e+03  5.75000000000000e+02  -4.90958643394716e+01 
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  -1.52027382109770e+01 
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  -5.84653175878814e+01 
1.50000000000000e+03  1.55000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.52500000000000e+03  1.32500000000000e+03  4.25000000000000e+02  -3.04984386538853e+01 
1.50000000000000e+03  1.55000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.52500000000000e+03  1.32500000000000e+03  4.75000000000000e+02  -4.23205586866369e+01 
1.50000000000000e+03  1.55000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.52500000000000e+03  1.37500000000000e+03  4.25000000000000e+02  -1.38189485057738e+01 
1.50000000000000e+03  1.55000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.52500000000000e+03  1.37500000000000e+03  4.75000000000000e+02  -2.62417740647374e+01 
1.55000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.57500000000000e+03  1.32500000000000e+03  4.25000000000000e+02  -3.65956885680712e+01 
1.55000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.57500000000000e+03  1.32500000000000e+03  4.75000000000000e+02  -4.71440079148220e+01 
1.55000000000000e+03  1.60000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.57500000000000e+03  1.37500000000000e+03  4.25000000000000e+02  -1.75307466544977e+01 
1.55000000000000e+03  1.60000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.57500000000000e+03  1.37500000000000e+03  4.75000000000000e+02  -2.89593844185213e+01 
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  -4.43495289636325e+01 
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  6.50000000000000e+02  -5.63598447605798e+01 
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  -6.65771286259593e+01 
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  6.50000000000000e+02  -5.35068443708470e+01 
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  7.50000000000000e+02  -6.46134168430300e+01 
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  6.50000000000000e+02  -5.90703429113011e+01 
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  -6.87171800475322e+01 
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  6.50000000000000e+02  -5.55203447805113e+01 
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  7.50000000000000e+02  -6.59944794808253e+01 
1.40000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  -5.33701469713729e+01 
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  5.00000000000000e+01  2.59698498163761e+01  
1.40000000000000e+03  1.45000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.42500000000000e+03  1.42500000000000e+03  1.25000000000000e+02  2.08586529556165e+01  
1.40000000000000e+03  1.45000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.42500000000000e+03  1.42500000000000e+03  1.75000000000000e+02  1.43824115834878e+01  
1.40000000000000e+03  1.45000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.42500000000000e+03  1.47500000000000e+03  1.25000000000000e+02  4.99826091294398e+01  
1.40000000000000e+03  1.45000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.42500000000000e+03  1.47500000000000e+03  1.75000000000000e+02  3.04992802029272e+01  
1.45000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.47500000000000e+03  1.42500000000000e+03  1.25000000000000e+02  -5.14544777037209e+00 
1.45000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.47500000000000e+03  1.42500000000000e+03  1.75000000000000e+02  1.75845928193522e+01  
1.45000000000000e+03  1.50000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.47500000000000e+03  1.47500000000000e+03  1.25000000000000e+02  9.40773842708799e+00  
1.45000000000000e+03  1.50000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.47500000000000e+03  1.47500000000000e+03  1.75000000000000e+02  4.58473436933064e+01  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  5.00000000000000e+01  1.07090191128822e+01  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  1.50000000000000e+02  6.72982607380380e+01  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  5.00000000000000e+01  5.42154948096964e+00  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  7.23285635694039e+01  
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  5.00000000000000e+01  8.39056652012167e-01  
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  1.50000000000000e+02  1.90312875561671e+01  
1.40000000000000e+03  1.45000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.42500000000000e+03  2.25000000000000e+02  3.90091332238515e+02  
1.40000000000000e+03  1.45000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.42500000000000e+03  2.75000000000000e+02  4.18073934007596e+02  
1.40000000000000e+03  1.45000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.47500000000000e+03  2.25000000000000e+02  3.92285413335253e+02  
1.40000000000000e+03  1.45000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.47500000000000e+03  2.75000000000000e+02  4.16337988409424e+02  
1.45000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.42500000000000e+03  2.25000000000000e+02  3.87995913700299e+02  
1.45000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.42500000000000e+03  2.75000000000000e+02  4.15996353504018e+02  
1.45000000000000e+03  1.50000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.47500000000000e+03  2.25000000000000e+02  3.88691942418265e+02  
1.45000000000000e+03  1.50000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.47500000000000e+03  2.75000000000000e+02  4.11654376903514e+02  
1.40000000000000e+03  1.45000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.42500000000000e+03  3.25000000000000e+02  4.11723528068543e+02  
1.40000000000000e+03  1.45000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.42500000000000e+03  3.75000000000000e+02  3.93112753432398e+02  
1.40000000000000e+03  1.45000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.47500000000000e+03  3.25000000000000e+02  4.13638078938175e+02  
1.40000000000000e+03  1.45000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.47500000000000e+03  3.75000000000000e+02  3.93698329815300e+02  
1.45000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.42500000000000e+03  3.25000000000000e+02  3.96138172008669e+02  
1.45000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.42500000000000e+03  3.75000000000000e+02  3.72454334823968e+02  
1.45000000000000e+03  1.50000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.47500000000000e+03  3.25000000000000e+02  4.01980082757325e+02  
1.45000000000000e+03  1.50000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.47500000000000e+03  3.75000000000000e+02  3.75964598029570e+02  
1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.52500000000000e+03  2.25000000000000e+02  6.09589065017500e+01  
1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.52500000000000e+03  2.75000000000000e+02  6.34706406396134e+01  
1.40000000000000e+03  1.45000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.57500000000000e+03  2.25000000000000e+02  6.88723915763143e+01  
1.40000000000000e+03  1.45000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.57500000000000e+03  2.75000000000000e+02  4.84820769534493e+01  
1.45000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.52500000000000e+03  2.25000000000000e+02  6.41217765115276e+01  
1.45000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.52500000000000e+03  2.75000000000000e+02  6.65990719127223e+01  
1.45000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.57500000000000e+03  2.25000000000000e+02  6.51685913209767e+01  
1.45000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.57500000000000e+03  2.75000000000000e+02  4.78159493418159e+01  
1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.52500000000000e+03  3.25000000000000e+02  6.26035778873816e+01  
1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.52500000000000e+03  3.75000000000000e+02  4.23032615402102e+01  
1.40000000000000e+03  1.45000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.57500000000000e+03  3.25000000000000e+02  5.19032234555767e+01  
1.40000000000000e+03  1.45000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.57500000000000e+03  3.75000000000000e+02  4.33693029695646e+01  
1.45000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.52500000000000e+03  3.25000000000000e+02  6.76561120344307e+01  
1.45000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.52500000000000e+03  3.75000000000000e+02  4.06062056295395e+01  
1.45000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.57500000000000e+03  3.25000000000000e+02  5.88361043964104e+01  
1.45000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.57500000000000e+03  3.75000000000000e+02  4.93395643880174e+01  
1.50000000000000e+03  1.55000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  1.42500000000000e+03  2.25000000000000e+02  6.80727661555407e+01  
1.50000000000000e+03  1.55000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  1.42500000000000e+03  2.75000000000000e+02  6.06067438209080e+01  
1.50000000000000e+03  1.55000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  1.47500000000000e+03  2.25000000000000e+02  6.48991942882537e+01  
1.50000000000000e+03  1.55000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  1.47500000000000e+03  2.75000000000000e+02  6.63072145783266e+01  
1.55000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  1.42500000000000e+03  2.25000000000000e+02  9.07542434892754e+01  
1.55000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  1.42500000000000e+03  2.75000000000000e+02  5.08472340069774e+01  
1.55000000000000e+03  1.60000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  1.47500000000000e+03  2.25000000000000e+02  6.76565885596391e+01  
1.55000000000000e+03  1.60000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  1.47500000000000e+03  2.75000000000000e+02  5.67806042270264e+01  
1.50000000000000e+03  1.55000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.52500000000000e+03  1.42500000000000e+03  3.25000000000000e+02  1.41129707593503e+01  
1.50000000000000e+03  1.55000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.52500000000000e+03  1.42500000000000e+03  3.75000000000000e+02  -7.91388847984646e+00 
1.50000000000000e+03  1.55000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.52500000000000e+03  1.47500000000000e+03  3.25000000000000e+02  3.81039858861794e+01  
1.50000000000000e+03  1.55000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.52500000000000e+03  1.47500000000000e+03  3.75000000000000e+02  4.64675084081002e+00  
1.55000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.57500000000000e+03  1.42500000000000e+03  3.25000000000000e+02  -1.74513403281954e+00 
1.55000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.57500000000000e+03  1.42500000000000e+03  3.75000000000000e+02  -1.57518418512876e+01 
1.55000000000000e+03  1.60000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.57500000000000e+03  1.47500000000000e+03  3.25000000000000e+02  1.59238351523657e+01  
1.55000000000000e+03  1.60000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.57500000000000e+03  1.47500000000000e+03  3.75000000000000e+02  -9.47424069193378e+00 
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  4.37828500350413e+01  
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  3.60053150662481e+01  
1.40000000000000e+03  1.45000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.42500000000000e+03  1.42500000000000e+03  4.25000000000000e+02  2.90708921835883e+02  
1.40000000000000e+03  1.45000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.42500000000000e+03  1.42500000000000e+03  4.75000000000000e+02  2.67330419748290e+02  
1.40000000000000e+03  1.45000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.42500000000000e+03  1.47500000000000e+03  4.25000000000000e+02  3.12225912264294e+02  
1.40000000000000e+03  1.45000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.42500000000000e+03  1.47500000000000e+03  4.75000000000000e+02  2.85412136851953e+02  
1.45000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.47500000000000e+03  1.42500000000000e+03  4.25000000000000e+02  2.81491662252475e+02  
1.45000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.47500000000000e+03  1.42500000000000e+03  4.75000000000000e+02  2.58919413169539e+02  
1.45000000000000e+03  1.50000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.47500000000000e+03  1.47500000000000e+03  4.25000000000000e+02  3.04082911328584e+02  
1.45000000000000e+03  1.50000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.47500000000000e+03  1.47500000000000e+03  4.75000000000000e+02  2.78485287402747e+02  
1.40000000000000e+03  1.45000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.42500000000000e+03  1.42500000000000e+03  5.25000000000000e+02  -2.76786198682567e+01 
1.40000000000000e+03  1.45000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.42500000000000e+03  1.42500000000000e+03  5.75000000000000e+02  -3.81756771284322e+01 
1.40000000000000e+03  1.45000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.42500000000000e+03  1.47500000000000e+03  5.25000000000000e+02  -1.50145701448665e+01 
1.40000000000000e+03  1.45000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.42500000000000e+03  1.47500000000000e+03  5.75000000000000e+02  -2.76011605336302e+01 
1.45000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.47500000000000e+03  1.42500000000000e+03  5.25000000000000e+02  -2.90281960131118e+01 
1.45000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.47500000000000e+03  1.42500000000000e+03  5.75000000000000e+02  -3.83355388194560e+01 
1.45000000000000e+03  1.50000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.47500000000000e+03  1.47500000000000e+03  5.25000000000000e+02  -1.45285617426798e+01 
1.45000000000000e+03  1.50000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.47500000000000e+03  1.47500000000000e+03  5.75000000000000e+02  -2.62323943227676e+01 
1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.42500000000000e+03  1.52500000000000e+03  4.25000000000000e+02  2.85603439625061e+01  
1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.42500000000000e+03  1.52500000000000e+03  4.75000000000000e+02  1.38921366794431e+01  
1.40000000000000e+03  1.45000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.42500000000000e+03  1.57500000000000e+03  4.25000000000000e+02  3.52264697110815e+01  
1.40000000000000e+03  1.45000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.42500000000000e+03  1.57500000000000e+03  4.75000000000000e+02  2.16533925596577e+01  
1.45000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.47500000000000e+03  1.52500000000000e+03  4.25000000000000e+02  3.23748107969075e+01  
1.45000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.47500000000000e+03  1.52500000000000e+03  4.75000000000000e+02  1.69661759545340e+01  
1.45000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.47500000000000e+03  1.57500000000000e+03  4.25000000000000e+02  4.21866358688003e+01  
1.45000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.47500000000000e+03  1.57500000000000e+03  4.75000000000000e+02  2.72633244870544e+01  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  5.50000000000000e+02  -9.71769286165753e+00 
1.50000000000000e+03  1.55000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.52500000000000e+03  1.42500000000000e+03  4.25000000000000e+02  2.47163281775042e+00  
1.50000000000000e+03  1.55000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.52500000000000e+03  1.42500000000000e+03  4.75000000000000e+02  -9.44402176280417e+00 
1.50000000000000e+03  1.55000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.52500000000000e+03  1.47500000000000e+03  4.25000000000000e+02  2.12084055733299e+01  
